"DV","0000001","20250126|171305","20250127_1594804_051455_094590","R04_2_SGP_Singapore Open - Singapore","Anshba/Zarazua","Dart/Lumsden","|K|0.262194|EK|G||OL1|3.96898|EOL1|OL2|1.43|EOL2|OH1|1|EOH1|OH2|136|EOH2|EG|NA||NAOL1|4.34716|ENAOL1|NAOL2|1.38992|ENAOL2|NAVE1|-9.3|ENAVE1|NAVE2|-4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/singapore/wta-singapore-doubles/anshba-amina-zarazua-renata-dart-harriet-lumsden-maia-QyFDEYnp/","","","","","","","","2.1","1.67","2.1","1.67","","","","","","",""
"CSM","0000003","20250126|171322","20250127_2039003_084556_026960","R03_1_AUS_Brisbane 1 Challenger","Isomura","Sinclair","|K|0.64087|EK|G||OL1|1.69403|EOL1|OL2|2.97414|EOL2|OH1|2.198|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.65635|ENAOL1|NAOL2|3.0969|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/brisbane-challenger-men/isomura-kokoro-sinclair-colin-Qaqx2FsB/#ah;2;-1.50;2","-1.5","1.75","2.03","","","","","","","1.75","2.03","","","","","","",""
"CSM","0000003","20250126|171320","20250127_2039003_084556_026960","R03_1_AUS_Brisbane 1 Challenger","Isomura","Sinclair","|K|0.64087|EK|G||OL1|1.69403|EOL1|OL2|2.97414|EOL2|OH1|2.198|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.65635|ENAOL1|NAOL2|3.0969|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/australia/brisbane-challenger-men/isomura-kokoro-sinclair-colin-Qaqx2FsB/#ah;2;-2.50;2","-2.5","1.92","1.84","","","","","","","1.92","1.84","","","","","","",""
"CSM","0000003","20250126|171325","20250127_2039003_084556_026960","R03_1_AUS_Brisbane 1 Challenger","Isomura","Sinclair","|K|0.64087|EK|G||OL1|1.69403|EOL1|OL2|2.97414|EOL2|OH1|2.198|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.65635|ENAOL1|NAOL2|3.0969|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/brisbane-challenger-men/isomura-kokoro-sinclair-colin-Qaqx2FsB/#ah;2;1.50;1","1.5","1.25","3.73","","","","","","","1.25","3.73","","","","","","",""
"CSM","0000003","20250126|171324","20250127_2039003_084556_026960","R03_1_AUS_Brisbane 1 Challenger","Isomura","Sinclair","|K|0.64087|EK|G||OL1|1.69403|EOL1|OL2|2.97414|EOL2|OH1|2.198|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.65635|ENAOL1|NAOL2|3.0969|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/australia/brisbane-challenger-men/isomura-kokoro-sinclair-colin-Qaqx2FsB/#ah;2;-1.50;1","-1.5","2.4","1.54","","","","","","","2.4","1.54","","","","","","",""
"CSM","0000003","20250126|171312","20250127_2039003_084556_026960","R03_1_AUS_Brisbane 1 Challenger","Isomura","Sinclair","|K|0.64087|EK|G||OL1|1.69403|EOL1|OL2|2.97414|EOL2|OH1|2.198|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.65635|ENAOL1|NAOL2|3.0969|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/australia/brisbane-challenger-men/isomura-kokoro-sinclair-colin-Qaqx2FsB/","","1.58","2.31","","","","","1.58","2.27","1.58","2.31","","","","","","",""
"SV","0000004","20250126|171338","20250127_1594804_072414_045540","R04_2_SGP_Singapore Open - Singapore","Joint","Parks","|K|0.498892|EK|G||OL1|2.2914|EOL1|OL2|2.28|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA||NAOL1|2.2512|ENAOL1|NAOL2|2.24|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/singapore/wta-singapore/joint-maya-parks-alycia-hjerVH5K/#ah;2;0.50;2","0.5","","","","","","","","","1.6","2.2","","","","","","",""
"SV","0000004","20250126|171336","20250127_1594804_072414_045540","R04_2_SGP_Singapore Open - Singapore","Joint","Parks","|K|0.498892|EK|G||OL1|2.2914|EOL1|OL2|2.28|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA||NAOL1|2.2512|ENAOL1|NAOL2|2.24|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/singapore/wta-singapore/joint-maya-parks-alycia-hjerVH5K/#ah;2;-1.50;2","-1.5","1.93","1.93","","","","","2.02","1.78","2.02","1.93","","","","","","",""
"SV","0000004","20250126|171343","20250127_1594804_072414_045540","R04_2_SGP_Singapore Open - Singapore","Joint","Parks","|K|0.498892|EK|G||OL1|2.2914|EOL1|OL2|2.28|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA||NAOL1|2.2512|ENAOL1|NAOL2|2.24|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/singapore/wta-singapore/joint-maya-parks-alycia-hjerVH5K/#ah;2;1.50;1","1.5","1.32","3.52","","","","","1.34","3.2","1.34","3.52","","","","","","",""
"SV","0000004","20250126|171340","20250127_1594804_072414_045540","R04_2_SGP_Singapore Open - Singapore","Joint","Parks","|K|0.498892|EK|G||OL1|2.2914|EOL1|OL2|2.28|EOL2|OH1|201|EOH1|OH2|200|EOH2|EG|NA||NAOL1|2.2512|ENAOL1|NAOL2|2.24|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-5|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/singapore/wta-singapore/joint-maya-parks-alycia-hjerVH5K/#ah;2;-1.50;1","-1.5","2.9","1.44","","","","","2.95","1.4","2.95","1.45","","","","","","",""
