"FSM","0000013","20240731|120730","20240729_1993104_058999_104857","R04_0_USA_M25 Edwardsville","Schachter","Mroz Mroz","|K|0.673923|EK|G||OL1|1.58536|EOL1|OL2|3.14368|EOL2|OH1|1|EOH1|OH2|4.605|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|251.1|251.1|198.48|198.48|AH-3.5|201.543|201.543|198.48|198.48|AH-3|201.543|201.543|234.495|234.495|AH-2.5|174.352|174.352|234.495|234.495|AH-2|174.352|174.352|258|258|AH-1.5|163.291|163.291|258|258||AH1.5|145.012|145.012|322.164|322.164|AH2|145.012|145.012|360.914|360.914|AH2.5|138.327|138.327|360.914|360.914|AH3|138.327|138.327|405.376|405.376|AH3.5|132.747|132.747|405.376|405.376|AH4|132.747|132.747|533.012|533.012|AH4.5|123.094|123.094|533.012|533.012|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","","","",""
"FSM","0000014","20240731|120730","20240729_1993104_092064_104856","R04_0_USA_M25 Edwardsville","Stearns","Ian Kotzen","|K|0.160861|EK|G||OL1|6.36928|EOL1|OL2|1.2768|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|896.256|896.256|117.453|117.453|AH-3.5|672.954|672.954|117.453|117.453|AH-3|672.954|672.954|121.644|121.644|AH-2.5|562.015|562.015|121.644|121.644|AH-2|562.015|562.015|125.788|125.788|AH-1.5|487.774|487.774|125.788|125.788||AH1.5|361.33|361.33|138.266|138.266|AH2|361.33|361.33|145.035|145.035|AH2.5|322.05|322.05|145.035|145.035|AH3|322.05|322.05|157.579|157.579|AH3.5|273.674|273.674|157.579|157.579|AH4|273.674|273.674|182.562|182.562|AH4.5|221.121|221.121|182.562|182.562|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","","","",""
"CDM","0000015","20240731|120735","20240729_1986209_113238_113054","R09_1_USA_Lexington Challenger","Hach Verdugo/Kaliyanda Poonacha","Hilderbrand/Lawson","|K|0.542741|EK|G||OL1|1.88145|EOL1|OL2|2.22723|EOL2|OH1|185|EOH1|OH2|219|EOH2|EG|NA||NAOL1|2.00355|ENAOL1|NAOL2|2.37177|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/lexington-challenger-men-doubles/hach-hans-kaliyanda-poonacha-niki-hilderbrand-trey-lawson-alex-xQylcC55/","","","","","","","","","","1.55","2.37","","","","","","",""
"DV","0000016","20240731|120740","20240729_1523909_095614_079446","R09_2_USA_Mubadala Citi DC Open - Washington","Krueger/Xu","Kato/Sutjiadi","|K|0.473001|EK|G||OL1|2.22388|EOL1|OL2|1.9931|EOL2|OH1|3.604|EOH1|OH2|3.23|EOH2|EG|NA||NAOL1|2.3956|ENAOL1|NAOL2|2.147|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/wta-washington-doubles/krueger-ashlyn-xu-yi-fan-kato-miyu-sutjiadi-aldila-CMGYiHTP/","","","","","","","","","","2.2","1.68","","","","","","",""
"DM","0000017","20240731|120744","20240729_1940109_113195_106718","R09_2_USA_Citi Open - Washington","Khachanov/Mpetshi Perricard","Matos/Melo","|K|0.517298|EK|G||OL1|2.1049|EOL1|OL2|2.1528|EOL2|OH1|194|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.2019|ENAOL1|NAOL2|2.2672|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/usa/atp-washington-doubles/khachanov-karen-mpetshi-perricard-giovanni-matos-rafael-melo-marcelo-6qhUtiLO/","","","","2.45","1.48","","","","","2.45","1.54","","","","","","",""
"SM","0000018","20240731|120800","20240729_1940106_033502_034337","R06_2_USA_Citi Open - Washington","Shapovalov","Kecmanovic","|K|0.586548|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.011|7.989|1.333|1.772|AH-5|6.011|7.989|1.526|2.028|AH-4|3.826|5.085|1.741|2.313|AH-3.5|2.924|3.886|1.741|2.313|AH-3|2.924|3.886|2.083|2.768|AH-2.5|2.291|3.045|2.083|2.768|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.622|2.15|3.36|4.453|AH3|1.622|2.15|4.028|5.339|AH3.5|1.502|1.991|4.028|5.339|AH4|1.502|1.991|6.546|8.677|AH4.5|1.314|1.741|6.546|8.677|AH5|1.314|1.741|10.821|14.342|AH5.5|1.217|1.613|10.821|14.342||EAH||AHS||K-1.5|2.96733|7|1.67246|7|EK-1.5||K21|4.9419|7|6.60574|1|EK21||K1.5|1.52|7|4.36131|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-washington/shapovalov-denis-kecmanovic-miomir-W6c5neim/#ah;2;-1.50;2","-1.5","1.76","2.16","","","","","","","1.76","2.16","","","","","","",""
"SM","0000018","20240731|120757","20240729_1940106_033502_034337","R06_2_USA_Citi Open - Washington","Shapovalov","Kecmanovic","|K|0.586548|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.011|7.989|1.333|1.772|AH-5|6.011|7.989|1.526|2.028|AH-4|3.826|5.085|1.741|2.313|AH-3.5|2.924|3.886|1.741|2.313|AH-3|2.924|3.886|2.083|2.768|AH-2.5|2.291|3.045|2.083|2.768|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.622|2.15|3.36|4.453|AH3|1.622|2.15|4.028|5.339|AH3.5|1.502|1.991|4.028|5.339|AH4|1.502|1.991|6.546|8.677|AH4.5|1.314|1.741|6.546|8.677|AH5|1.314|1.741|10.821|14.342|AH5.5|1.217|1.613|10.821|14.342||EAH||AHS||K-1.5|2.96733|7|1.67246|7|EK-1.5||K21|4.9419|7|6.60574|1|EK21||K1.5|1.52|7|4.36131|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-washington/shapovalov-denis-kecmanovic-miomir-W6c5neim/#ah;2;-2.50;2","-2.5","1.95","1.92","1.85","1.85","","","","","1.95","1.92","","","","","","",""
"SM","0000018","20240731|120805","20240729_1940106_033502_034337","R06_2_USA_Citi Open - Washington","Shapovalov","Kecmanovic","|K|0.586548|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.011|7.989|1.333|1.772|AH-5|6.011|7.989|1.526|2.028|AH-4|3.826|5.085|1.741|2.313|AH-3.5|2.924|3.886|1.741|2.313|AH-3|2.924|3.886|2.083|2.768|AH-2.5|2.291|3.045|2.083|2.768|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.622|2.15|3.36|4.453|AH3|1.622|2.15|4.028|5.339|AH3.5|1.502|1.991|4.028|5.339|AH4|1.502|1.991|6.546|8.677|AH4.5|1.314|1.741|6.546|8.677|AH5|1.314|1.741|10.821|14.342|AH5.5|1.217|1.613|10.821|14.342||EAH||AHS||K-1.5|2.96733|7|1.67246|7|EK-1.5||K21|4.9419|7|6.60574|1|EK21||K1.5|1.52|7|4.36131|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-washington/shapovalov-denis-kecmanovic-miomir-W6c5neim/#ah;2;1.50;1","1.5","1.25","4.27","","","","","","","1.25","4.27","","","","","","",""
"SM","0000018","20240731|120803","20240729_1940106_033502_034337","R06_2_USA_Citi Open - Washington","Shapovalov","Kecmanovic","|K|0.586548|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.011|7.989|1.333|1.772|AH-5|6.011|7.989|1.526|2.028|AH-4|3.826|5.085|1.741|2.313|AH-3.5|2.924|3.886|1.741|2.313|AH-3|2.924|3.886|2.083|2.768|AH-2.5|2.291|3.045|2.083|2.768|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.622|2.15|3.36|4.453|AH3|1.622|2.15|4.028|5.339|AH3.5|1.502|1.991|4.028|5.339|AH4|1.502|1.991|6.546|8.677|AH4.5|1.314|1.741|6.546|8.677|AH5|1.314|1.741|10.821|14.342|AH5.5|1.217|1.613|10.821|14.342||EAH||AHS||K-1.5|2.96733|7|1.67246|7|EK-1.5||K21|4.9419|7|6.60574|1|EK21||K1.5|1.52|7|4.36131|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-washington/shapovalov-denis-kecmanovic-miomir-W6c5neim/#ah;2;-1.50;1","-1.5","2.56","1.56","","","","","","","2.56","1.56","","","","","","",""
"SM","0000018","20240731|120748","20240729_1940106_033502_034337","R06_2_USA_Citi Open - Washington","Shapovalov","Kecmanovic","|K|0.586548|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.011|7.989|1.333|1.772|AH-5|6.011|7.989|1.526|2.028|AH-4|3.826|5.085|1.741|2.313|AH-3.5|2.924|3.886|1.741|2.313|AH-3|2.924|3.886|2.083|2.768|AH-2.5|2.291|3.045|2.083|2.768|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.622|2.15|3.36|4.453|AH3|1.622|2.15|4.028|5.339|AH3.5|1.502|1.991|4.028|5.339|AH4|1.502|1.991|6.546|8.677|AH4.5|1.314|1.741|6.546|8.677|AH5|1.314|1.741|10.821|14.342|AH5.5|1.217|1.613|10.821|14.342||EAH||AHS||K-1.5|2.96733|7|1.67246|7|EK-1.5||K21|4.9419|7|6.60574|1|EK21||K1.5|1.52|7|4.36131|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-washington/shapovalov-denis-kecmanovic-miomir-W6c5neim/","","1.61","2.46","","","","","","","1.61","2.46","","","","","","",""
