"FSM","0000019","20260318|082944","20260316_2156304_094958_076801","R04_0_CRO_M15 Rovinj","Martin Manzano","Basic","|K|0.845424|EK|G||OL1|1.27449|EOL1|OL2|6.79997|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/martin-manzano-juan-cruz-basic-nikola-S4l8s9Ij/#ah;2;-5.50;2","-5.5","","","","","","","","","1.73","1.99","","","","","","",""
"FSM","0000019","20260318|082946","20260316_2156304_094958_076801","R04_0_CRO_M15 Rovinj","Martin Manzano","Basic","|K|0.845424|EK|G||OL1|1.27449|EOL1|OL2|6.79997|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/martin-manzano-juan-cruz-basic-nikola-S4l8s9Ij/#ah;2;-6.50;2","-6.5","","","","","","","","","2.25","1.58","","","","","","",""
"FSM","0000019","20260318|082949","20260316_2156304_094958_076801","R04_0_CRO_M15 Rovinj","Martin Manzano","Basic","|K|0.845424|EK|G||OL1|1.27449|EOL1|OL2|6.79997|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/martin-manzano-juan-cruz-basic-nikola-S4l8s9Ij/#ah;2;1.50;1","1.5","","","","","","","","","1.07","7.88","","","","","","",""
"FSM","0000019","20260318|082947","20260316_2156304_094958_076801","R04_0_CRO_M15 Rovinj","Martin Manzano","Basic","|K|0.845424|EK|G||OL1|1.27449|EOL1|OL2|6.79997|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/martin-manzano-juan-cruz-basic-nikola-S4l8s9Ij/#ah;2;-1.50;1","-1.5","","","","","","","","","1.5","2.49","","","","","","",""
"FSM","0000019","20260318|082939","20260316_2156304_094958_076801","R04_0_CRO_M15 Rovinj","Martin Manzano","Basic","|K|0.845424|EK|G||OL1|1.27449|EOL1|OL2|6.79997|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/martin-manzano-juan-cruz-basic-nikola-S4l8s9Ij/","","","","","","","","","","1.13","5.05","","","","","","",""
"FSM","0000020","20260318|083004","20260316_2156304_070449_095474","R04_0_CRO_M15 Rovinj","Tadic","Mikovic","|K|0.50044|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/tadic-vladan-mikovic-nik-tnRK8oHk/#ah;2;2.00;2","2.0","","","","","","","","","1.71","2.02","","","","","","",""
"FSM","0000020","20260318|083003","20260316_2156304_070449_095474","R04_0_CRO_M15 Rovinj","Tadic","Mikovic","|K|0.50044|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/tadic-vladan-mikovic-nik-tnRK8oHk/#ah;2;0.50;2","0.5","","","","","","","","","1.86","1.84","","","","","","",""
"FSM","0000020","20260318|083008","20260316_2156304_070449_095474","R04_0_CRO_M15 Rovinj","Tadic","Mikovic","|K|0.50044|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/tadic-vladan-mikovic-nik-tnRK8oHk/#ah;2;1.50;1","1.5","","","","","","","","","1.42","2.75","","","","","","",""
"FSM","0000020","20260318|083006","20260316_2156304_070449_095474","R04_0_CRO_M15 Rovinj","Tadic","Mikovic","|K|0.50044|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/tadic-vladan-mikovic-nik-tnRK8oHk/#ah;2;-1.50;1","-1.5","","","","","","","","","2.92","1.35","","","","","","",""
"FSM","0000020","20260318|082957","20260316_2156304_070449_095474","R04_0_CRO_M15 Rovinj","Tadic","Mikovic","|K|0.50044|EK|G||OL1|2.102|EOL1|OL2|2.11251|EOL2|OH1|3|EOH1|OH2|3.015|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/croatia/itf-men-singles-m15-rovinj/tadic-vladan-mikovic-nik-tnRK8oHk/","","","","","","","","","","1.93","1.84","","","","","","",""
