"FDM","0000001","20250201|082354","20250127_2043112_117156_117199","R12_0_GBR_M25 Glasgow","Bass/Story","Faucon/Pokorny","|K|0.638423|EK|G||OL1|1.61239|EOL1|OL2|2.91958|EOL2|OH1|157|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-glasgow-men-doubles/bass-finn-story-james-romain-faucon-pokorny-lukas-tMACaF5D/","","","","","","","","","","1.62","2.2","","","","","","",""
"FSM","0000002","20250201|082358","20250127_2043310_041680_073055","R10_0_EGY_M15 Sharm ElSheikh","Kivattsev","Binda","|K|0.504731|EK|G||OL1|2.1293|EOL1|OL2|2.1614|EOL2|OH1|1|EOH1|OH2|202|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-men/kivattsev-kirill-binda-alexandr-rBzUQQDL/","","","","","","","","1.6","2.2","1.64","2.2","","","","","","",""
"FSM","0000003","20250201|082419","20250127_2043110_053159_063016","R10_0_GBR_M25 Glasgow","Gray","Loffhagen","|K|0.469707|EK|G||OL1|2.2791|EOL1|OL2|2.0223|EOL2|OH1|213|EOH1|OH2|189|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-glasgow-men/gray-alastair-loffhagen-george-xj5SwekU/#ah;2;0.50;2","0.5","1.81","1.96","","","","","","","1.81","1.96","","","","","","",""
"FSM","0000003","20250201|082420","20250127_2043110_053159_063016","R10_0_GBR_M25 Glasgow","Gray","Loffhagen","|K|0.469707|EK|G||OL1|2.2791|EOL1|OL2|2.0223|EOL2|OH1|213|EOH1|OH2|189|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-glasgow-men/gray-alastair-loffhagen-george-xj5SwekU/#ah;2;-0.50;2","-0.5","1.94","1.83","","","","","","","1.94","1.83","","","","","","",""
"FSM","0000003","20250201|082423","20250127_2043110_053159_063016","R10_0_GBR_M25 Glasgow","Gray","Loffhagen","|K|0.469707|EK|G||OL1|2.2791|EOL1|OL2|2.0223|EOL2|OH1|213|EOH1|OH2|189|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-glasgow-men/gray-alastair-loffhagen-george-xj5SwekU/#ah;2;1.50;1","1.5","1.37","3.01","","","","","","","1.37","3.01","","","","","","",""
"FSM","0000003","20250201|082421","20250127_2043110_053159_063016","R10_0_GBR_M25 Glasgow","Gray","Loffhagen","|K|0.469707|EK|G||OL1|2.2791|EOL1|OL2|2.0223|EOL2|OH1|213|EOH1|OH2|189|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-glasgow-men/gray-alastair-loffhagen-george-xj5SwekU/#ah;2;-1.50;1","-1.5","3.04","1.36","","","","","","","3.04","1.36","","","","","","",""
"FSM","0000003","20250201|082411","20250127_2043110_053159_063016","R10_0_GBR_M25 Glasgow","Gray","Loffhagen","|K|0.469707|EK|G||OL1|2.2791|EOL1|OL2|2.0223|EOL2|OH1|213|EOH1|OH2|189|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-glasgow-men/gray-alastair-loffhagen-george-xj5SwekU/","","1.89","1.88","","","","","1.85","1.85","1.89","1.88","","","","","","",""
"FSM","0000004","20250201|082431","20250127_2043110_079683_092094","R10_0_GBR_M25 Glasgow","Hurrion","Searle","|K|0.280209|EK|G||OL1|3.61641|EOL1|OL2|1.4873|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-glasgow-men/hurrion-millen-searle-henry-C8uvKg03/#ah;2;3.50;2","3.5","1.76","2.03","","","","","","","1.76","2.03","","","","","","",""
"FSM","0000004","20250201|082432","20250127_2043110_079683_092094","R10_0_GBR_M25 Glasgow","Hurrion","Searle","|K|0.280209|EK|G||OL1|3.61641|EOL1|OL2|1.4873|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-glasgow-men/hurrion-millen-searle-henry-C8uvKg03/#ah;2;2.50;2","2.5","2.14","1.68","","","","","","","2.14","1.68","","","","","","",""
"FSM","0000004","20250201|082435","20250127_2043110_079683_092094","R10_0_GBR_M25 Glasgow","Hurrion","Searle","|K|0.280209|EK|G||OL1|3.61641|EOL1|OL2|1.4873|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/united-kingdom/itf-m25-glasgow-men/hurrion-millen-searle-henry-C8uvKg03/#ah;2;1.50;1","1.5","1.75","2.04","","","","","","","1.75","2.04","","","","","","",""
