"FSM","0000025","20250531|082722","20250526_2071410_058726_036114","R10_0_TUN_M15 Monastir","Erel","Echargui","|K|0.465338|EK|G||OL1|2.3005|EOL1|OL2|2.0116|EOL2|OH1|215|EOH1|OH2|188|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-21-men/erel-yanki-echargui-moez-tfQuBQqS/#ah;2;1.50;2","1.5","1.82","1.95","","","","","","","1.82","1.95","","","","","","",""
"FSM","0000025","20250531|082723","20250526_2071410_058726_036114","R10_0_TUN_M15 Monastir","Erel","Echargui","|K|0.465338|EK|G||OL1|2.3005|EOL1|OL2|2.0116|EOL2|OH1|215|EOH1|OH2|188|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-21-men/erel-yanki-echargui-moez-tfQuBQqS/#ah;2;0.50;2","0.5","1.93","1.84","","","","","","","1.93","1.84","","","","","","",""
"FSM","0000025","20250531|082727","20250526_2071410_058726_036114","R10_0_TUN_M15 Monastir","Erel","Echargui","|K|0.465338|EK|G||OL1|2.3005|EOL1|OL2|2.0116|EOL2|OH1|215|EOH1|OH2|188|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-21-men/erel-yanki-echargui-moez-tfQuBQqS/#ah;2;1.50;1","1.5","1.43","2.76","","","","","","","1.43","2.76","","","","","","",""
"FSM","0000025","20250531|082725","20250526_2071410_058726_036114","R10_0_TUN_M15 Monastir","Erel","Echargui","|K|0.465338|EK|G||OL1|2.3005|EOL1|OL2|2.0116|EOL2|OH1|215|EOH1|OH2|188|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-21-men/erel-yanki-echargui-moez-tfQuBQqS/#ah;2;-1.50;1","-1.5","3.07","1.36","","","","","","","3.07","1.36","","","","","","",""
"FSM","0000025","20250531|082716","20250526_2071410_058726_036114","R10_0_TUN_M15 Monastir","Erel","Echargui","|K|0.465338|EK|G||OL1|2.3005|EOL1|OL2|2.0116|EOL2|OH1|215|EOH1|OH2|188|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-21-men/erel-yanki-echargui-moez-tfQuBQqS/","","1.99","1.79","","","","","","","2.02","1.79","","","","","","",""
"FSM","0000026","20250531|082740","20250526_2071509_044538_068091","R09_0_TUR_M15 Kayseri","De Jonge","Murgett","|K|0.456616|EK|G||OL1|2.354|EOL1|OL2|1.9795|EOL2|OH1|220|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/turkey/itf-m15-kayseri-men/de-jonge-daniel-murgett-finn-llDgOorC/#ah;2;1.50;2","1.5","1.85","1.92","","","","","","","1.85","1.92","","","","","","",""
"FSM","0000026","20250531|082738","20250526_2071509_044538_068091","R09_0_TUR_M15 Kayseri","De Jonge","Murgett","|K|0.456616|EK|G||OL1|2.354|EOL1|OL2|1.9795|EOL2|OH1|220|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/turkey/itf-m15-kayseri-men/de-jonge-daniel-murgett-finn-llDgOorC/#ah;2;0.50;2","0.5","1.97","1.81","","","","","","","1.97","1.81","","","","","","",""
"FSM","0000026","20250531|082744","20250526_2071509_044538_068091","R09_0_TUR_M15 Kayseri","De Jonge","Murgett","|K|0.456616|EK|G||OL1|2.354|EOL1|OL2|1.9795|EOL2|OH1|220|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/turkey/itf-m15-kayseri-men/de-jonge-daniel-murgett-finn-llDgOorC/#ah;2;1.50;1","1.5","1.45","2.7","","","","","","","1.45","2.7","","","","","","",""
"FSM","0000026","20250531|082742","20250526_2071509_044538_068091","R09_0_TUR_M15 Kayseri","De Jonge","Murgett","|K|0.456616|EK|G||OL1|2.354|EOL1|OL2|1.9795|EOL2|OH1|220|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/turkey/itf-m15-kayseri-men/de-jonge-daniel-murgett-finn-llDgOorC/#ah;2;-1.50;1","-1.5","3.12","1.35","","","","","","","3.12","1.35","","","","","","",""
"FSM","0000026","20250531|082731","20250526_2071509_044538_068091","R09_0_TUR_M15 Kayseri","De Jonge","Murgett","|K|0.456616|EK|G||OL1|2.354|EOL1|OL2|1.9795|EOL2|OH1|220|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-m15-kayseri-men/de-jonge-daniel-murgett-finn-llDgOorC/","","2.02","1.77","","","","","1.98","1.75","2.02","1.87","","","","","","",""
