"FDM","0000025","20260113|082402","20260112_2139204_125765_125766","R04_0_TUN_M25 Monastir","Colombo/Trifi","Brunkow/Papa","|K|0.767132|EK|G||OL1|1.35454|EOL1|OL2|4.5236|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-men-doubles-m25-monastir-2/colombo-andrea-trifi-alaa-brunkow-gianluca-papa-christopher-61w0wiZQ/","","","","","","","","","","1.83","1.83","","","","","","",""
"FDM","0000026","20260113|082410","20260112_2139504_125772_092771","R04_0_TUR_M25 Antalya","Andreescu/Apostol","Fajta/Valkusz","|K|0.133669|EK|G||OL1|7.87948|EOL1|OL2|1.19944|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/itf-men-doubles-m25-antalya-2/andreescu-stefan-adrian-apostol-calin-fajta-peter-valkusz-mate-nV3tG52D/","","","","","","","","","","3.62","1.24","","","","","","",""
"FDM","0000027","20260113|082417","20260112_2139504_121931_125774","R04_0_TUR_M25 Antalya","Cowley/Markiewicz","Tobon/Vilicich","|K|0.49042|EK|G||OL1|2.14608|EOL1|OL2|2.07244|EOL2|OH1|3.468|EOH1|OH2|3.349|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/itf-men-doubles-m25-antalya-2/cowley-robert-markiewicz-james-tobon-miguel-jr-vilicich-bautista-0EXbxdJF/","","","","","","","","","","3.47","1.3","","","","","","",""
"FDM","0000028","20260113|082426","20260112_2139504_125771_098462","R04_0_TUR_M25 Antalya","Dumitru/Neos","Mazza/Piraino","|K|0.523097|EK|G||OL1|1.98528|EOL1|OL2|2.2092|EOL2|OH1|192|EOH1|OH2|3.57|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/itf-men-doubles-m25-antalya-2/dumitru-alexandru-cristian-neos-eleftherios-mazza-manuel-piraino-gabriele-4SmdIzSq/","","","","","","","","","","1.5","2.47","","","","","","",""
"FDM","0000029","20260113|082434","20260112_2139504_110980_125773","R04_0_TUR_M25 Antalya","Spadola/Vavassori","Helguera Casado/Sanchez Jover","|K|0.44581|EK|G||OL1|2.367|EOL1|OL2|1.87154|EOL2|OH1|3.825|EOH1|OH2|181|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/turkey/itf-men-doubles-m25-antalya-2/spadola-alessandro-vavassori-matteo-helguera-casado-lucca-sanchez-jover-carlos-IkCPJm3l/","","","","","","","","","","2.08","1.66","","","","","","",""
"FDV","0000030","20260113|082442","20260112_1678204_106260_106338","R04_0_EGY_W15 Hurghada","Daems/Yesypchuk","Avataneo/Khodzhaeva","|K|0.995128|EK|G||OL1|1.1|EOL1|OL2|215.534|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-women-doubles-w15-hurghada-2/daems-josy-yesypchuk-daria-avataneo-sofia-khodzhaeva-ekaterina-WhxaYnIs/","","","","","","","","","","1.1","6.41","","","","","","",""
