"DV","0000037","20241009|083248","20241007_1525505_095261_094430","R05_3_CHN_Wuhan Open - Wuhan","Tang/Wang","Mihalikova/Nicholls","|K|0.389914|EK|G||OL1|2.69593|EOL1|OL2|1.67116|EOL2|OH1|1|EOH1|OH2|164|EOH2|EG|NA||NAOL1|2.9041|ENAOL1|NAOL2|1.6728|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-3.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/china/wta-wuhan-doubles/tang-qianhui-wang-xiyu-mihalikova-tereza-nicholls-olivia-MXsgjnzI/","","","","","","","","4.4","1.2","5.14","1.2","","","","","","",""
"SM","0000038","20241009|083257","20240930_1941207_011226_024008","R07_3_CHN_Shanghai Rolex Masters - Shanghai","Goffin","Zverev","|K|0.106907|EK|G||OL1|10.2492|EOL1|OL2|1.232|EOL2|OH1|1|EOH1|OH2|1.624|EOH2|EG|NA||NAOL1|10.2679|ENAOL1|NAOL2|1.2432|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.091|1.45|AH-3.5|10910|14500|1.091|1.45|AH-3|10910|14500|1.108|1.473|AH-2.5|71.125|94.529|1.108|1.473|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.985|6.607|1.402|1.858|AH3|4.985|6.607|1.683|2.23|AH3.5|3.127|4.145|1.683|2.23|AH4|3.127|4.145|2.285|3.028|AH4.5|2.099|2.782|2.285|3.028|AH5|2.099|2.782|3.61|4.785|AH5.5|1.57|2.08|3.61|4.785||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.04634|1|3.83131|7|EK21||K1.5|2.89922|7|1.75892|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-shanghai/goffin-david-zverev-alexander-xfgzyQFG/#ah;2;4.50;2","4.5","1.94","1.93","1.85","1.85","","","1.91","1.87","1.94","1.93","","","","","","",""
"SM","0000038","20241009|083258","20240930_1941207_011226_024008","R07_3_CHN_Shanghai Rolex Masters - Shanghai","Goffin","Zverev","|K|0.106907|EK|G||OL1|10.2492|EOL1|OL2|1.232|EOL2|OH1|1|EOH1|OH2|1.624|EOH2|EG|NA||NAOL1|10.2679|ENAOL1|NAOL2|1.2432|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.091|1.45|AH-3.5|10910|14500|1.091|1.45|AH-3|10910|14500|1.108|1.473|AH-2.5|71.125|94.529|1.108|1.473|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.985|6.607|1.402|1.858|AH3|4.985|6.607|1.683|2.23|AH3.5|3.127|4.145|1.683|2.23|AH4|3.127|4.145|2.285|3.028|AH4.5|2.099|2.782|2.285|3.028|AH5|2.099|2.782|3.61|4.785|AH5.5|1.57|2.08|3.61|4.785||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.04634|1|3.83131|7|EK21||K1.5|2.89922|7|1.75892|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/atp-shanghai/goffin-david-zverev-alexander-xfgzyQFG/#ah;2;3.50;2","3.5","2.81","1.48","2.55","1.45","","","2.7","1.43","2.81","1.48","","","","","","",""
"SM","0000038","20241009|083302","20240930_1941207_011226_024008","R07_3_CHN_Shanghai Rolex Masters - Shanghai","Goffin","Zverev","|K|0.106907|EK|G||OL1|10.2492|EOL1|OL2|1.232|EOL2|OH1|1|EOH1|OH2|1.624|EOH2|EG|NA||NAOL1|10.2679|ENAOL1|NAOL2|1.2432|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.091|1.45|AH-3.5|10910|14500|1.091|1.45|AH-3|10910|14500|1.108|1.473|AH-2.5|71.125|94.529|1.108|1.473|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.985|6.607|1.402|1.858|AH3|4.985|6.607|1.683|2.23|AH3.5|3.127|4.145|1.683|2.23|AH4|3.127|4.145|2.285|3.028|AH4.5|2.099|2.782|2.285|3.028|AH5|2.099|2.782|3.61|4.785|AH5.5|1.57|2.08|3.61|4.785||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.04634|1|3.83131|7|EK21||K1.5|2.89922|7|1.75892|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-shanghai/goffin-david-zverev-alexander-xfgzyQFG/#ah;2;1.50;1","1.5","2.57","1.55","2.39","1.51","","","2.48","1.53","2.57","1.55","","","","","","",""
"SM","0000038","20241009|083300","20240930_1941207_011226_024008","R07_3_CHN_Shanghai Rolex Masters - Shanghai","Goffin","Zverev","|K|0.106907|EK|G||OL1|10.2492|EOL1|OL2|1.232|EOL2|OH1|1|EOH1|OH2|1.624|EOH2|EG|NA||NAOL1|10.2679|ENAOL1|NAOL2|1.2432|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.091|1.45|AH-3.5|10910|14500|1.091|1.45|AH-3|10910|14500|1.108|1.473|AH-2.5|71.125|94.529|1.108|1.473|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.985|6.607|1.402|1.858|AH3|4.985|6.607|1.683|2.23|AH3.5|3.127|4.145|1.683|2.23|AH4|3.127|4.145|2.285|3.028|AH4.5|2.099|2.782|2.285|3.028|AH5|2.099|2.782|3.61|4.785|AH5.5|1.57|2.08|3.61|4.785||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.04634|1|3.83131|7|EK21||K1.5|2.89922|7|1.75892|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/atp-shanghai/goffin-david-zverev-alexander-xfgzyQFG/#ah;2;-1.50;1","-1.5","12.18","1.06","8.5","1.05","","","12.0","1.05","12.18","1.06","","","","","","",""
"SM","0000038","20241009|083251","20240930_1941207_011226_024008","R07_3_CHN_Shanghai Rolex Masters - Shanghai","Goffin","Zverev","|K|0.106907|EK|G||OL1|10.2492|EOL1|OL2|1.232|EOL2|OH1|1|EOH1|OH2|1.624|EOH2|EG|NA||NAOL1|10.2679|ENAOL1|NAOL2|1.2432|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.091|1.45|AH-3.5|10910|14500|1.091|1.45|AH-3|10910|14500|1.108|1.473|AH-2.5|71.125|94.529|1.108|1.473|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|4.985|6.607|1.402|1.858|AH3|4.985|6.607|1.683|2.23|AH3.5|3.127|4.145|1.683|2.23|AH4|3.127|4.145|2.285|3.028|AH4.5|2.099|2.782|2.285|3.028|AH5|2.099|2.782|3.61|4.785|AH5.5|1.57|2.08|3.61|4.785||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.04634|1|3.83131|7|EK21||K1.5|2.89922|7|1.75892|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/atp-shanghai/goffin-david-zverev-alexander-xfgzyQFG/","","6.55","1.14","5.55","1.11","","","5.5","1.15","6.55","1.18","","","","","","",""
"CSM","0000039","20241009|083315","20241007_2010704_029943_047557","R04_1_CHN_Hangzhou Challenger","Takahashi","Tseng","|K|0.205737|EK|G||OL1|5.18655|EOL1|OL2|1.3293|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.4057|ENAOL1|NAOL2|1.3293|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|7.257|684.588|1.298|122.483|AH-2.5|5.775|544.777|1.298|122.483|AH-2|5.775|544.777|1.337|126.174|AH-1.5|5.11|482.057|1.337|126.174||AH1.5|3.713|337.517|1.563|142.102|AH2|3.713|337.517|1.691|153.732|AH2.5|3.147|286.108|1.691|153.732|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.1414|1|1.54|1|EK-1.5||K21|9.78023|1|4.21955|6|EK21||K1.5|2.42111|6|1.96962|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/hangzhou-challenger-men/takahashi-yusuke-tseng-chun-hsin-4QpyIYIi/#ah;2;5.50;2","5.5","1.65","2.3","1.61","2.17","","","","","1.65","2.3","","","","","","",""
"CSM","0000039","20241009|083313","20241007_2010704_029943_047557","R04_1_CHN_Hangzhou Challenger","Takahashi","Tseng","|K|0.205737|EK|G||OL1|5.18655|EOL1|OL2|1.3293|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.4057|ENAOL1|NAOL2|1.3293|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|7.257|684.588|1.298|122.483|AH-2.5|5.775|544.777|1.298|122.483|AH-2|5.775|544.777|1.337|126.174|AH-1.5|5.11|482.057|1.337|126.174||AH1.5|3.713|337.517|1.563|142.102|AH2|3.713|337.517|1.691|153.732|AH2.5|3.147|286.108|1.691|153.732|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.1414|1|1.54|1|EK-1.5||K21|9.78023|1|4.21955|6|EK21||K1.5|2.42111|6|1.96962|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/hangzhou-challenger-men/takahashi-yusuke-tseng-chun-hsin-4QpyIYIi/#ah;2;4.50;2","4.5","2.1","1.76","1.96","1.74","","","","","2.1","1.76","","","","","","",""
"CSM","0000039","20241009|083318","20241007_2010704_029943_047557","R04_1_CHN_Hangzhou Challenger","Takahashi","Tseng","|K|0.205737|EK|G||OL1|5.18655|EOL1|OL2|1.3293|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.4057|ENAOL1|NAOL2|1.3293|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|7.257|684.588|1.298|122.483|AH-2.5|5.775|544.777|1.298|122.483|AH-2|5.775|544.777|1.337|126.174|AH-1.5|5.11|482.057|1.337|126.174||AH1.5|3.713|337.517|1.563|142.102|AH2|3.713|337.517|1.691|153.732|AH2.5|3.147|286.108|1.691|153.732|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.1414|1|1.54|1|EK-1.5||K21|9.78023|1|4.21955|6|EK21||K1.5|2.42111|6|1.96962|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/hangzhou-challenger-men/takahashi-yusuke-tseng-chun-hsin-4QpyIYIi/#ah;2;1.50;1","1.5","2.23","1.68","2.12","1.64","","","","","2.23","1.68","","","","","","",""
"CSM","0000039","20241009|083317","20241007_2010704_029943_047557","R04_1_CHN_Hangzhou Challenger","Takahashi","Tseng","|K|0.205737|EK|G||OL1|5.18655|EOL1|OL2|1.3293|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.4057|ENAOL1|NAOL2|1.3293|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|7.257|684.588|1.298|122.483|AH-2.5|5.775|544.777|1.298|122.483|AH-2|5.775|544.777|1.337|126.174|AH-1.5|5.11|482.057|1.337|126.174||AH1.5|3.713|337.517|1.563|142.102|AH2|3.713|337.517|1.691|153.732|AH2.5|3.147|286.108|1.691|153.732|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.1414|1|1.54|1|EK-1.5||K21|9.78023|1|4.21955|6|EK21||K1.5|2.42111|6|1.96962|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/china/hangzhou-challenger-men/takahashi-yusuke-tseng-chun-hsin-4QpyIYIi/#ah;2;-1.50;1","-1.5","8.21","1.09","6.9","1.07","","","","","8.21","1.09","","","","","","",""
"CSM","0000039","20241009|083306","20241007_2010704_029943_047557","R04_1_CHN_Hangzhou Challenger","Takahashi","Tseng","|K|0.205737|EK|G||OL1|5.18655|EOL1|OL2|1.3293|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.4057|ENAOL1|NAOL2|1.3293|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|7.257|684.588|1.298|122.483|AH-2.5|5.775|544.777|1.298|122.483|AH-2|5.775|544.777|1.337|126.174|AH-1.5|5.11|482.057|1.337|126.174||AH1.5|3.713|337.517|1.563|142.102|AH2|3.713|337.517|1.691|153.732|AH2.5|3.147|286.108|1.691|153.732|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.1414|1|1.54|1|EK-1.5||K21|9.78023|1|4.21955|6|EK21||K1.5|2.42111|6|1.96962|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/hangzhou-challenger-men/takahashi-yusuke-tseng-chun-hsin-4QpyIYIi/","","4.01","1.26","3.75","1.23","","","4.0","1.23","4.01","1.26","","","","","","",""
