"FSM","0000049","20250501|081149","20250428_2064905_050902_062404","R05_0_USA_M15 Orange Park","Bynoe","Mccormick","|K|0.129364|EK|G||OL1|7.84062|EOL1|OL2|1.2305|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/bynoe-evan-mccormick-tristan-YgGJ6yoC/#ah;2;5.50;2","5.5","1.52","2.4","","","","","","","1.52","2.4","","","","","","",""
"FSM","0000049","20250501|081147","20250428_2064905_050902_062404","R05_0_USA_M15 Orange Park","Bynoe","Mccormick","|K|0.129364|EK|G||OL1|7.84062|EOL1|OL2|1.2305|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/bynoe-evan-mccormick-tristan-YgGJ6yoC/#ah;2;4.50;2","4.5","1.87","1.85","","","","","","","1.87","1.85","","","","","","",""
"FSM","0000049","20250501|081153","20250428_2064905_050902_062404","R05_0_USA_M15 Orange Park","Bynoe","Mccormick","|K|0.129364|EK|G||OL1|7.84062|EOL1|OL2|1.2305|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/bynoe-evan-mccormick-tristan-YgGJ6yoC/#ah;2;1.50;1","1.5","2.07","1.69","","","","","","","2.07","1.69","","","","","","",""
"FSM","0000049","20250501|081151","20250428_2064905_050902_062404","R05_0_USA_M15 Orange Park","Bynoe","Mccormick","|K|0.129364|EK|G||OL1|7.84062|EOL1|OL2|1.2305|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/bynoe-evan-mccormick-tristan-YgGJ6yoC/#ah;2;-1.50;1","-1.5","6.57","1.08","","","","","","","6.57","1.08","","","","","","",""
"FSM","0000049","20250501|081139","20250428_2064905_050902_062404","R05_0_USA_M15 Orange Park","Bynoe","Mccormick","|K|0.129364|EK|G||OL1|7.84062|EOL1|OL2|1.2305|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/bynoe-evan-mccormick-tristan-YgGJ6yoC/","","3.73","1.24","","","","","3.7","1.24","3.73","1.24","","","","","","",""
"FSM","0000050","20250501|081203","20250428_2064905_064915_114184","R05_0_USA_M15 Orange Park","Fenty","Willwerth","|K|0.464542|EK|G||OL1|2.3112|EOL1|OL2|2.0009|EOL2|OH1|216|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/fenty-andrew-willwerth-benjamin-Ox0fCWUI/#ah;2;2.50;2","2.5","1.75","1.99","","","","","","","1.75","1.99","","","","","","",""
"FSM","0000050","20250501|081205","20250428_2064905_064915_114184","R05_0_USA_M15 Orange Park","Fenty","Willwerth","|K|0.464542|EK|G||OL1|2.3112|EOL1|OL2|2.0009|EOL2|OH1|216|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/fenty-andrew-willwerth-benjamin-Ox0fCWUI/#ah;2;0.50;2","0.5","2.02","1.73","","","","","","","2.02","1.73","","","","","","",""
"FSM","0000050","20250501|081209","20250428_2064905_064915_114184","R05_0_USA_M15 Orange Park","Fenty","Willwerth","|K|0.464542|EK|G||OL1|2.3112|EOL1|OL2|2.0009|EOL2|OH1|216|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/fenty-andrew-willwerth-benjamin-Ox0fCWUI/#ah;2;1.50;1","1.5","1.45","2.6","","","","","","","1.45","2.6","","","","","","",""
"FSM","0000050","20250501|081207","20250428_2064905_064915_114184","R05_0_USA_M15 Orange Park","Fenty","Willwerth","|K|0.464542|EK|G||OL1|2.3112|EOL1|OL2|2.0009|EOL2|OH1|216|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/fenty-andrew-willwerth-benjamin-Ox0fCWUI/#ah;2;-1.50;1","-1.5","3.31","1.3","","","","","","","3.31","1.3","","","","","","",""
"FSM","0000050","20250501|081157","20250428_2064905_064915_114184","R05_0_USA_M15 Orange Park","Fenty","Willwerth","|K|0.464542|EK|G||OL1|2.3112|EOL1|OL2|2.0009|EOL2|OH1|216|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/fenty-andrew-willwerth-benjamin-Ox0fCWUI/","","2.09","1.68","","","","","2.05","1.67","2.09","1.85","","","","","","",""
"FSM","0000051","20250501|081220","20250428_2064905_082245_062465","R05_0_USA_M15 Orange Park","Lilov","Kingsley","|K|0.352965|EK|G||OL1|2.87692|EOL1|OL2|1.6585|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/lilov-victor-kingsley-cannon-Q7ozbLhB/#ah;2;3.50;2","3.5","1.75","1.99","","","","","","","1.75","1.99","","","","","","",""
"FSM","0000051","20250501|081224","20250428_2064905_082245_062465","R05_0_USA_M15 Orange Park","Lilov","Kingsley","|K|0.352965|EK|G||OL1|2.87692|EOL1|OL2|1.6585|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/lilov-victor-kingsley-cannon-Q7ozbLhB/#ah;2;1.50;1","1.5","1.61","2.21","","","","","","","1.61","2.21","","","","","","",""
"FSM","0000051","20250501|081222","20250428_2064905_082245_062465","R05_0_USA_M15 Orange Park","Lilov","Kingsley","|K|0.352965|EK|G||OL1|2.87692|EOL1|OL2|1.6585|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/lilov-victor-kingsley-cannon-Q7ozbLhB/#ah;2;-1.50;1","-1.5","3.84","1.23","","","","","","","3.84","1.23","","","","","","",""
"FSM","0000051","20250501|081212","20250428_2064905_082245_062465","R05_0_USA_M15 Orange Park","Lilov","Kingsley","|K|0.352965|EK|G||OL1|2.87692|EOL1|OL2|1.6585|EOL2|OH1|1|EOH1|OH2|155|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-orange-park-fl-men/lilov-victor-kingsley-cannon-Q7ozbLhB/","","2.42","1.52","","","","","2.4","1.52","2.45","1.52","","","","","","",""
