"SV","0000012","20260405|084159","20260330_1671612_011712_041888","R12_2_USA_Credit One Charleston Open - Charleston","Pegula","Starodubtseva","|K|0.792257|EK|G||OL1|1.43002|EOL1|OL2|4.92122|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/pegula-jessica-KdojxrAR/starodubtsewa-yulia-GlqMuuhi/#fy4dX5Rb:ah;2;-4.50;2","-4.5","","","","","","","","","1.66","2.15","","","","","","",""
"SV","0000012","20260405|084201","20260330_1671612_011712_041888","R12_2_USA_Credit One Charleston Open - Charleston","Pegula","Starodubtseva","|K|0.792257|EK|G||OL1|1.43002|EOL1|OL2|4.92122|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/pegula-jessica-KdojxrAR/starodubtsewa-yulia-GlqMuuhi/#fy4dX5Rb:ah;2;-6.50;2","-6.5","","","","","","","","","2.66","1.45","","","","","","",""
"SV","0000012","20260405|084204","20260330_1671612_011712_041888","R12_2_USA_Credit One Charleston Open - Charleston","Pegula","Starodubtseva","|K|0.792257|EK|G||OL1|1.43002|EOL1|OL2|4.92122|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/pegula-jessica-KdojxrAR/starodubtsewa-yulia-GlqMuuhi/#fy4dX5Rb:ah;2;1.50;1","1.5","","","","","","","","","1.08","7.57","","","","","","",""
"SV","0000012","20260405|084202","20260330_1671612_011712_041888","R12_2_USA_Credit One Charleston Open - Charleston","Pegula","Starodubtseva","|K|0.792257|EK|G||OL1|1.43002|EOL1|OL2|4.92122|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/pegula-jessica-KdojxrAR/starodubtsewa-yulia-GlqMuuhi/#fy4dX5Rb:ah;2;-1.50;1","-1.5","","","","","","","","","1.66","2.14","","","","","","",""
"SV","0000012","20260405|084151","20260330_1671612_011712_041888","R12_2_USA_Credit One Charleston Open - Charleston","Pegula","Starodubtseva","|K|0.792257|EK|G||OL1|1.43002|EOL1|OL2|4.92122|EOL2|OH1|127|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/pegula-jessica-KdojxrAR/starodubtsewa-yulia-GlqMuuhi/#fy4dX5Rb","","","","","","","","","","1.23","4.49","","","","","","",""
"CSV","0000013","20260405|084223","20260330_1689412_072906_018097","R12_1_ARG_W35 Junin","Giovannini","Capurro Taborda","|K|0.703631|EK|G||OL1|1.52438|EOL1|OL2|3.4476|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/capurro-taborda-martina-dE1ru1Ek/giovannini-luisina-ruSbIQqA/#r9hQtqP7:ah;2;-3.50;2","-3.5","","","","","","","","","1.6","2.2","","","","","","",""
"CSV","0000013","20260405|084224","20260330_1689412_072906_018097","R12_1_ARG_W35 Junin","Giovannini","Capurro Taborda","|K|0.703631|EK|G||OL1|1.52438|EOL1|OL2|3.4476|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/capurro-taborda-martina-dE1ru1Ek/giovannini-luisina-ruSbIQqA/#r9hQtqP7:ah;2;-4.50;2","-4.5","","","","","","","","","1.87","1.84","","","","","","",""
"CSV","0000013","20260405|084228","20260330_1689412_072906_018097","R12_1_ARG_W35 Junin","Giovannini","Capurro Taborda","|K|0.703631|EK|G||OL1|1.52438|EOL1|OL2|3.4476|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/capurro-taborda-martina-dE1ru1Ek/giovannini-luisina-ruSbIQqA/#r9hQtqP7:ah;2;1.50;1","1.5","","","","","","","","","1.13","5.2","","","","","","",""
"CSV","0000013","20260405|084226","20260330_1689412_072906_018097","R12_1_ARG_W35 Junin","Giovannini","Capurro Taborda","|K|0.703631|EK|G||OL1|1.52438|EOL1|OL2|3.4476|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/capurro-taborda-martina-dE1ru1Ek/giovannini-luisina-ruSbIQqA/#r9hQtqP7:ah;2;-1.50;1","-1.5","","","","","","","","","1.84","1.86","","","","","","",""
"CSV","0000013","20260405|084215","20260330_1689412_072906_018097","R12_1_ARG_W35 Junin","Giovannini","Capurro Taborda","|K|0.703631|EK|G||OL1|1.52438|EOL1|OL2|3.4476|EOL2|OH1|143|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/capurro-taborda-martina-dE1ru1Ek/giovannini-luisina-ruSbIQqA/#r9hQtqP7","","","","","","","","","","1.31","3.07","","","","","","",""
"FSV","0000014","20260405|084238","20260330_1689812_040440_097062","R12_0_EGY_W15 Sharm ElSheikh","Siskova","Kroitor","|K|0.761178|EK|G||OL1|1.38996|EOL1|OL2|4.29056|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/kroitor-kristina-00nLQLBN/siskova-anna-25RhY8EH/#80wZGoKr","","","","","","","","","","1.21","3.84","","","","","","",""
"FSV","0000015","20260405|084248","20260330_1689612_039554_058621","R12_0_TUN_W15 Monastir","Hatouka","Guth","|K|0.427846|EK|G||OL1|2.39616|EOL1|OL2|1.84275|EOL2|OH1|234|EOH1|OH2|175|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/guth-mara-d0rtetKq/hatouka-yuliya-K8A5SIap/#vk5iNR2b","","","","","","","","","","2.0","1.72","","","","","","",""
