"FSM","0000013","20260307|081734","20260302_2153710_059353_085764","R10_0_EGY_M15 Sharm ElSheikh","Pankin","Krajci","|K|0.720367|EK|G||OL1|1.48869|EOL1|OL2|3.76258|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-6/pankin-semen-krajci-michal-jT4QXEB7/#ah;2;-2.50;2","-2.5","","","","","","","","","1.42","2.61","","","","","","",""
"FSM","0000013","20260307|081736","20260302_2153710_059353_085764","R10_0_EGY_M15 Sharm ElSheikh","Pankin","Krajci","|K|0.720367|EK|G||OL1|1.48869|EOL1|OL2|3.76258|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-6/pankin-semen-krajci-michal-jT4QXEB7/#ah;2;-3.00;2","-3.0","","","","","","","","","1.47","2.46","","","","","","",""
"FSM","0000013","20260307|081739","20260302_2153710_059353_085764","R10_0_EGY_M15 Sharm ElSheikh","Pankin","Krajci","|K|0.720367|EK|G||OL1|1.48869|EOL1|OL2|3.76258|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-6/pankin-semen-krajci-michal-jT4QXEB7/#ah;2;1.50;1","1.5","","","","","","","","","1.1","5.5","","","","","","",""
"FSM","0000013","20260307|081737","20260302_2153710_059353_085764","R10_0_EGY_M15 Sharm ElSheikh","Pankin","Krajci","|K|0.720367|EK|G||OL1|1.48869|EOL1|OL2|3.76258|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-6/pankin-semen-krajci-michal-jT4QXEB7/#ah;2;-1.50;1","-1.5","","","","","","","","","1.81","1.87","","","","","","",""
"FSM","0000013","20260307|081728","20260302_2153710_059353_085764","R10_0_EGY_M15 Sharm ElSheikh","Pankin","Krajci","|K|0.720367|EK|G||OL1|1.48869|EOL1|OL2|3.76258|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-6/pankin-semen-krajci-michal-jT4QXEB7/","","","","","","","","","","1.27","3.35","","","","","","",""
"FSM","0000014","20260307|081747","20260302_2153710_065267_023335","R10_0_EGY_M15 Sharm ElSheikh","Zakaria","Dzhavakian","|K|0.820091|EK|G||OL1|1.30662|EOL1|OL2|5.84356|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/egypt/itf-men-singles-m15-sharm-elsheikh-6/zakaria-faria-dzhavakian-yurii-pW1IZzse/","","","","","","","","","","1.27","3.35","","","","","","",""
"FSM","0000015","20260307|081805","20260302_2153510_038250_086070","R10_0_FRA_M15 Poitiers","Beauge","Rossi","|K|0.570326|EK|G||OL1|1.88496|EOL1|OL2|2.44883|EOL2|OH1|176|EOH1|OH2|3.495|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m15-poitiers/beauge-maxence-rossi-leonardo-zmJDJ3iR/#ah;2;-0.50;2","-0.5","","","","","","","","","1.75","1.98","","","","","","",""
"FSM","0000015","20260307|081803","20260302_2153510_038250_086070","R10_0_FRA_M15 Poitiers","Beauge","Rossi","|K|0.570326|EK|G||OL1|1.88496|EOL1|OL2|2.44883|EOL2|OH1|176|EOH1|OH2|3.495|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-men-singles-m15-poitiers/beauge-maxence-rossi-leonardo-zmJDJ3iR/#ah;2;-1.00;2","-1.0","","","","","","","","","1.8","1.92","","","","","","",""
"FSM","0000015","20260307|081808","20260302_2153510_038250_086070","R10_0_FRA_M15 Poitiers","Beauge","Rossi","|K|0.570326|EK|G||OL1|1.88496|EOL1|OL2|2.44883|EOL2|OH1|176|EOH1|OH2|3.495|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m15-poitiers/beauge-maxence-rossi-leonardo-zmJDJ3iR/#ah;2;1.50;1","1.5","","","","","","","","","1.31","3.18","","","","","","",""
"FSM","0000015","20260307|081807","20260302_2153510_038250_086070","R10_0_FRA_M15 Poitiers","Beauge","Rossi","|K|0.570326|EK|G||OL1|1.88496|EOL1|OL2|2.44883|EOL2|OH1|176|EOH1|OH2|3.495|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-men-singles-m15-poitiers/beauge-maxence-rossi-leonardo-zmJDJ3iR/#ah;2;-1.50;1","-1.5","","","","","","","","","2.58","1.45","","","","","","",""
