"SM","0000007","20250222|130355","20250224_2032701_052394_051853","R01_2_CHI_Movistar Chile Open - Santiago","Tirante","Martin Tiffon","|K|0.479174|EK|G||OL1|2.4244|EOL1|OL2|2.2388|EOL2|OH1|209|EOH1|OH2|193|EOH2|EG|NA||NAOL1|2.3199|ENAOL1|NAOL2|2.1423|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/chile/atp-santiago/tirante-thiago-agustin-martin-tiffon-pol-by6ZXlek/#ah;2;-0.50;2","-0.5","1.76","2.08","1.77","1.93","","","","","1.8","2.08","","","","","","",""
"SM","0000007","20250222|130353","20250224_2032701_052394_051853","R01_2_CHI_Movistar Chile Open - Santiago","Tirante","Martin Tiffon","|K|0.479174|EK|G||OL1|2.4244|EOL1|OL2|2.2388|EOL2|OH1|209|EOH1|OH2|193|EOH2|EG|NA||NAOL1|2.3199|ENAOL1|NAOL2|2.1423|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/chile/atp-santiago/tirante-thiago-agustin-martin-tiffon-pol-by6ZXlek/#ah;2;-1.50;2","-1.5","1.88","1.93","1.88","1.82","","","","","1.9","1.93","","","","","","",""
"SM","0000007","20250222|130359","20250224_2032701_052394_051853","R01_2_CHI_Movistar Chile Open - Santiago","Tirante","Martin Tiffon","|K|0.479174|EK|G||OL1|2.4244|EOL1|OL2|2.2388|EOL2|OH1|209|EOH1|OH2|193|EOH2|EG|NA||NAOL1|2.3199|ENAOL1|NAOL2|2.1423|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/chile/atp-santiago/tirante-thiago-agustin-martin-tiffon-pol-by6ZXlek/#ah;2;1.50;1","1.5","1.32","3.43","1.32","3.1","","","","","1.32","3.43","","","","","","",""
"SM","0000007","20250222|130357","20250224_2032701_052394_051853","R01_2_CHI_Movistar Chile Open - Santiago","Tirante","Martin Tiffon","|K|0.479174|EK|G||OL1|2.4244|EOL1|OL2|2.2388|EOL2|OH1|209|EOH1|OH2|193|EOH2|EG|NA||NAOL1|2.3199|ENAOL1|NAOL2|2.1423|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/chile/atp-santiago/tirante-thiago-agustin-martin-tiffon-pol-by6ZXlek/#ah;2;-1.50;1","-1.5","2.58","1.52","2.59","1.44","","","","","2.6","1.52","","","","","","",""
"SM","0000007","20250222|130345","20250224_2032701_052394_051853","R01_2_CHI_Movistar Chile Open - Santiago","Tirante","Martin Tiffon","|K|0.479174|EK|G||OL1|2.4244|EOL1|OL2|2.2388|EOL2|OH1|209|EOH1|OH2|193|EOH2|EG|NA||NAOL1|2.3199|ENAOL1|NAOL2|2.1423|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-2.4|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/chile/atp-santiago/tirante-thiago-agustin-martin-tiffon-pol-by6ZXlek/","","1.71","2.15","1.73","1.97","","","","","1.8","2.17","","","","","","",""
"SM","0000008","20250222|130410","20250224_2032501_072578_026381","R01_2_MEX_Abierto Mexicano Telcel - Acapulco","Bellucci","Eubanks","|K|0.616074|EK|G||OL1|1.8908|EOL1|OL2|2.7666|EOL2|OH1|163|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8093|ENAOL1|NAOL2|2.86317|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/mexico/atp-acapulco/bellucci-mattia-eubanks-christopher-tQMxoBhK/#ah;2;-0.50;2","-0.5","1.74","2.11","1.71","2.01","","","","","1.74","2.11","","","","","","",""
"SM","0000008","20250222|130408","20250224_2032501_072578_026381","R01_2_MEX_Abierto Mexicano Telcel - Acapulco","Bellucci","Eubanks","|K|0.616074|EK|G||OL1|1.8908|EOL1|OL2|2.7666|EOL2|OH1|163|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8093|ENAOL1|NAOL2|2.86317|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHG","https://www.oddsportal.com/tennis/mexico/atp-acapulco/bellucci-mattia-eubanks-christopher-tQMxoBhK/#ah;2;-1.50;2","-1.5","1.89","1.93","1.87","1.83","","","1.81","1.96","1.89","1.96","","","","","","",""
"SM","0000008","20250222|130414","20250224_2032501_072578_026381","R01_2_MEX_Abierto Mexicano Telcel - Acapulco","Bellucci","Eubanks","|K|0.616074|EK|G||OL1|1.8908|EOL1|OL2|2.7666|EOL2|OH1|163|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8093|ENAOL1|NAOL2|2.86317|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/mexico/atp-acapulco/bellucci-mattia-eubanks-christopher-tQMxoBhK/#ah;2;1.50;1","1.5","1.27","3.8","1.26","3.47","","","1.24","4.0","1.27","4.0","","","","","","",""
"SM","0000008","20250222|130412","20250224_2032501_072578_026381","R01_2_MEX_Abierto Mexicano Telcel - Acapulco","Bellucci","Eubanks","|K|0.616074|EK|G||OL1|1.8908|EOL1|OL2|2.7666|EOL2|OH1|163|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8093|ENAOL1|NAOL2|2.86317|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","AHS","https://www.oddsportal.com/tennis/mexico/atp-acapulco/bellucci-mattia-eubanks-christopher-tQMxoBhK/#ah;2;-1.50;1","-1.5","2.64","1.5","2.55","1.45","","","2.63","1.46","2.64","1.5","","","","","","",""
"SM","0000008","20250222|130402","20250224_2032501_072578_026381","R01_2_MEX_Abierto Mexicano Telcel - Acapulco","Bellucci","Eubanks","|K|0.616074|EK|G||OL1|1.8908|EOL1|OL2|2.7666|EOL2|OH1|163|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8093|ENAOL1|NAOL2|2.86317|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/atp-acapulco/bellucci-mattia-eubanks-christopher-tQMxoBhK/","","1.66","2.24","1.62","2.15","","","1.63","2.25","1.66","2.25","","","","","","",""
