"CSM","0000049","20260326|083252","20260323_2151409_034968_054163","R09_1_MEX_Morelia Challenger","Mejia","Rodesch","|K|0.24058|EK|G||OL1|4.42624|EOL1|OL2|1.42428|EOL2|OH1|1|EOH1|OH2|132|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/mexico/challenger-men-singles-morelia/mejia-nicolas-rodesch-chris-MRDecBAm/#ah;2;3.50;2","3.5","","","","","","","","","1.81","1.92","","","","","","",""
"CSM","0000049","20260326|083254","20260323_2151409_034968_054163","R09_1_MEX_Morelia Challenger","Mejia","Rodesch","|K|0.24058|EK|G||OL1|4.42624|EOL1|OL2|1.42428|EOL2|OH1|1|EOH1|OH2|132|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/mexico/challenger-men-singles-morelia/mejia-nicolas-rodesch-chris-MRDecBAm/#ah;2;2.50;2","2.5","","","","","","","","","2.17","1.64","","","","","","",""
"CSM","0000049","20260326|083257","20260323_2151409_034968_054163","R09_1_MEX_Morelia Challenger","Mejia","Rodesch","|K|0.24058|EK|G||OL1|4.42624|EOL1|OL2|1.42428|EOL2|OH1|1|EOH1|OH2|132|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/mexico/challenger-men-singles-morelia/mejia-nicolas-rodesch-chris-MRDecBAm/#ah;2;1.50;1","1.5","","","","","","","","","1.72","2.04","","","","","","",""
"CSM","0000049","20260326|083256","20260323_2151409_034968_054163","R09_1_MEX_Morelia Challenger","Mejia","Rodesch","|K|0.24058|EK|G||OL1|4.42624|EOL1|OL2|1.42428|EOL2|OH1|1|EOH1|OH2|132|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/mexico/challenger-men-singles-morelia/mejia-nicolas-rodesch-chris-MRDecBAm/#ah;2;-1.50;1","-1.5","","","","","","","","","5.31","1.14","","","","","","",""
"CSM","0000049","20260326|083245","20260323_2151409_034968_054163","R09_1_MEX_Morelia Challenger","Mejia","Rodesch","|K|0.24058|EK|G||OL1|4.42624|EOL1|OL2|1.42428|EOL2|OH1|1|EOH1|OH2|132|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/mexico/challenger-men-singles-morelia/mejia-nicolas-rodesch-chris-MRDecBAm/","","","","","","","","","","3.11","1.35","","","","","","",""
"CSV","0000050","20260326|083314","20260323_1688109_057306_078164","R09_1_FRA_W50 Croissy-Beaubourg","Curmi","Valdmannova","|K|0.298448|EK|G||OL1|3.4272|EOL1|OL2|1.52438|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-croissy-beaubourg/curmi-francesca-valdmannova-vendula-4xtNjMk1/#ah;2;5.00;2","5.0","","","","","","","","","1.65","2.14","","","","","","",""
"CSV","0000050","20260326|083312","20260323_1688109_057306_078164","R09_1_FRA_W50 Croissy-Beaubourg","Curmi","Valdmannova","|K|0.298448|EK|G||OL1|3.4272|EOL1|OL2|1.52438|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-croissy-beaubourg/curmi-francesca-valdmannova-vendula-4xtNjMk1/#ah;2;3.50;2","3.5","","","","","","","","","2.15","1.65","","","","","","",""
"CSV","0000050","20260326|083318","20260323_1688109_057306_078164","R09_1_FRA_W50 Croissy-Beaubourg","Curmi","Valdmannova","|K|0.298448|EK|G||OL1|3.4272|EOL1|OL2|1.52438|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-croissy-beaubourg/curmi-francesca-valdmannova-vendula-4xtNjMk1/#ah;2;1.50;1","1.5","","","","","","","","","1.82","1.91","","","","","","",""
"CSV","0000050","20260326|083316","20260323_1688109_057306_078164","R09_1_FRA_W50 Croissy-Beaubourg","Curmi","Valdmannova","|K|0.298448|EK|G||OL1|3.4272|EOL1|OL2|1.52438|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-croissy-beaubourg/curmi-francesca-valdmannova-vendula-4xtNjMk1/#ah;2;-1.50;1","-1.5","","","","","","","","","4.64","1.17","","","","","","",""
"CSV","0000050","20260326|083305","20260323_1688109_057306_078164","R09_1_FRA_W50 Croissy-Beaubourg","Curmi","Valdmannova","|K|0.298448|EK|G||OL1|3.4272|EOL1|OL2|1.52438|EOL2|OH1|1|EOH1|OH2|143|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/france/itf-women-singles-w50-croissy-beaubourg/curmi-francesca-valdmannova-vendula-4xtNjMk1/","","","","","","","","","","2.9","1.35","","","","","","",""
