"FSM","0000019","20260401|081805","20260330_2158304_099980_056831","R04_0_ESP_M25 Reus","Ivanov","Wassermann","|K|0.7403|EK|G||OL1|1.45656|EOL1|OL2|4.05686|EOL2|OH1|136|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/ivanov-ivan-2008-bF6qCIGF/wassermann-deney-zJ5EUO6J/#rBoGHVuR:ah;2;-3.50;2","-3.5","","","","","","","","","1.62","2.15","","","","","","",""
"FSM","0000019","20260401|081803","20260330_2158304_099980_056831","R04_0_ESP_M25 Reus","Ivanov","Wassermann","|K|0.7403|EK|G||OL1|1.45656|EOL1|OL2|4.05686|EOL2|OH1|136|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/ivanov-ivan-2008-bF6qCIGF/wassermann-deney-zJ5EUO6J/#rBoGHVuR:ah;2;-4.50;2","-4.5","","","","","","","","","1.94","1.78","","","","","","",""
"FSM","0000019","20260401|081809","20260330_2158304_099980_056831","R04_0_ESP_M25 Reus","Ivanov","Wassermann","|K|0.7403|EK|G||OL1|1.45656|EOL1|OL2|4.05686|EOL2|OH1|136|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/ivanov-ivan-2008-bF6qCIGF/wassermann-deney-zJ5EUO6J/#rBoGHVuR:ah;2;1.50;1","1.5","","","","","","","","","1.16","4.56","","","","","","",""
"FSM","0000019","20260401|081807","20260330_2158304_099980_056831","R04_0_ESP_M25 Reus","Ivanov","Wassermann","|K|0.7403|EK|G||OL1|1.45656|EOL1|OL2|4.05686|EOL2|OH1|136|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/ivanov-ivan-2008-bF6qCIGF/wassermann-deney-zJ5EUO6J/#rBoGHVuR:ah;2;-1.50;1","-1.5","","","","","","","","","1.9","1.82","","","","","","",""
"FSM","0000019","20260401|081755","20260330_2158304_099980_056831","R04_0_ESP_M25 Reus","Ivanov","Wassermann","|K|0.7403|EK|G||OL1|1.45656|EOL1|OL2|4.05686|EOL2|OH1|136|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/ivanov-ivan-2008-bF6qCIGF/wassermann-deney-zJ5EUO6J/#rBoGHVuR","","","","","","","","","","1.34","2.96","","","","","","",""
"FSM","0000020","20260401|081824","20260330_2158304_051846_096290","R04_0_ESP_M25 Reus","Marti Pujolras","Garcia Paez","|K|0.916346|EK|G||OL1|1.19|EOL1|OL2|12.57|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/garcia-paez-luis-OC44u6IN/marti-pujolras-alex-dxjELWFL/#n7zfAmY0:ah;2;-6.50;2","-6.5","","","","","","","","","1.79","1.95","","","","","","",""
"FSM","0000020","20260401|081826","20260330_2158304_051846_096290","R04_0_ESP_M25 Reus","Marti Pujolras","Garcia Paez","|K|0.916346|EK|G||OL1|1.19|EOL1|OL2|12.57|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/garcia-paez-luis-OC44u6IN/marti-pujolras-alex-dxjELWFL/#n7zfAmY0:ah;2;-7.00;2","-7.0","","","","","","","","","2.04","1.69","","","","","","",""
"FSM","0000020","20260401|081827","20260330_2158304_051846_096290","R04_0_ESP_M25 Reus","Marti Pujolras","Garcia Paez","|K|0.916346|EK|G||OL1|1.19|EOL1|OL2|12.57|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/garcia-paez-luis-OC44u6IN/marti-pujolras-alex-dxjELWFL/#n7zfAmY0:ah;2;-1.50;1","-1.5","","","","","","","","","1.31","3.08","","","","","","",""
"FSM","0000020","20260401|081818","20260330_2158304_051846_096290","R04_0_ESP_M25 Reus","Marti Pujolras","Garcia Paez","|K|0.916346|EK|G||OL1|1.19|EOL1|OL2|12.57|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/garcia-paez-luis-OC44u6IN/marti-pujolras-alex-dxjELWFL/#n7zfAmY0","","","","","","","","","","1.07","8.64","","","","","","",""
"FSM","0000021","20260401|081843","20260330_2158304_052322_099145","R04_0_ESP_M25 Reus","Sheyngezikht","Parisca","|K|0.309672|EK|G||OL1|3.39473|EOL1|OL2|1.55295|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/parisca-ignacio-CAU0vyvM/sheyngezikht-leonid-2D1sM1Vj/#rieMelJ7:ah;2;4.50;2","4.5","","","","","","","","","1.6","2.21","","","","","","",""
"FSM","0000021","20260401|081844","20260330_2158304_052322_099145","R04_0_ESP_M25 Reus","Sheyngezikht","Parisca","|K|0.309672|EK|G||OL1|3.39473|EOL1|OL2|1.55295|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/parisca-ignacio-CAU0vyvM/sheyngezikht-leonid-2D1sM1Vj/#rieMelJ7:ah;2;3.50;2","3.5","","","","","","","","","1.9","1.83","","","","","","",""
"FSM","0000021","20260401|081848","20260330_2158304_052322_099145","R04_0_ESP_M25 Reus","Sheyngezikht","Parisca","|K|0.309672|EK|G||OL1|3.39473|EOL1|OL2|1.55295|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/parisca-ignacio-CAU0vyvM/sheyngezikht-leonid-2D1sM1Vj/#rieMelJ7:ah;2;1.50;1","1.5","","","","","","","","","1.68","2.1","","","","","","",""
"FSM","0000021","20260401|081846","20260330_2158304_052322_099145","R04_0_ESP_M25 Reus","Sheyngezikht","Parisca","|K|0.309672|EK|G||OL1|3.39473|EOL1|OL2|1.55295|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/parisca-ignacio-CAU0vyvM/sheyngezikht-leonid-2D1sM1Vj/#rieMelJ7:ah;2;-1.50;1","-1.5","","","","","","","","","4.12","1.19","","","","","","",""
"FSM","0000021","20260401|081837","20260330_2158304_052322_099145","R04_0_ESP_M25 Reus","Sheyngezikht","Parisca","|K|0.309672|EK|G||OL1|3.39473|EOL1|OL2|1.55295|EOL2|OH1|1|EOH1|OH2|145|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/parisca-ignacio-CAU0vyvM/sheyngezikht-leonid-2D1sM1Vj/#rieMelJ7","","","","","","","","","","2.71","1.41","","","","","","",""
"FSM","0000022","20260401|081905","20260330_2158104_082984_072454","R04_0_GRE_M25 Heraklion","Falck","Elamin","|K|0.655629|EK|G||OL1|1.63863|EOL1|OL2|3.05841|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/elamin-ammar-xf6qDqrq/falck-reece-8h0JLnjM/#0CaZpX4k:ah;2;-2.50;2","-2.5","","","","","","","","","1.77","1.97","","","","","","",""
"FSM","0000022","20260401|081906","20260330_2158104_082984_072454","R04_0_GRE_M25 Heraklion","Falck","Elamin","|K|0.655629|EK|G||OL1|1.63863|EOL1|OL2|3.05841|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/elamin-ammar-xf6qDqrq/falck-reece-8h0JLnjM/#0CaZpX4k:ah;2;-3.50;2","-3.5","","","","","","","","","1.98","1.79","","","","","","",""
"FSM","0000022","20260401|081910","20260330_2158104_082984_072454","R04_0_GRE_M25 Heraklion","Falck","Elamin","|K|0.655629|EK|G||OL1|1.63863|EOL1|OL2|3.05841|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/elamin-ammar-xf6qDqrq/falck-reece-8h0JLnjM/#0CaZpX4k:ah;2;1.50;1","1.5","","","","","","","","","1.27","3.5","","","","","","",""
"FSM","0000022","20260401|081908","20260330_2158104_082984_072454","R04_0_GRE_M25 Heraklion","Falck","Elamin","|K|0.655629|EK|G||OL1|1.63863|EOL1|OL2|3.05841|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/elamin-ammar-xf6qDqrq/falck-reece-8h0JLnjM/#0CaZpX4k:ah;2;-1.50;1","-1.5","","","","","","","","","2.22","1.61","","","","","","",""
"FSM","0000022","20260401|081857","20260330_2158104_082984_072454","R04_0_GRE_M25 Heraklion","Falck","Elamin","|K|0.655629|EK|G||OL1|1.63863|EOL1|OL2|3.05841|EOL2|OH1|153|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/elamin-ammar-xf6qDqrq/falck-reece-8h0JLnjM/#0CaZpX4k","","","","","","","","","","1.54","2.34","","","","","","",""
"FSM","0000023","20260401|081927","20260330_2158104_029462_093633","R04_0_GRE_M25 Heraklion","Geerts","Markovina","|K|0.89815|EK|G||OL1|1.19952|EOL1|OL2|10.3208|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/geerts-michael-jVP5NQJK/markovina-duje-hneTUeYm/#M35ehFCF:ah;2;-6.00;2","-6.0","","","","","","","","","1.75","2.02","","","","","","",""
"FSM","0000023","20260401|081929","20260330_2158104_029462_093633","R04_0_GRE_M25 Heraklion","Geerts","Markovina","|K|0.89815|EK|G||OL1|1.19952|EOL1|OL2|10.3208|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/geerts-michael-jVP5NQJK/markovina-duje-hneTUeYm/#M35ehFCF:ah;2;-6.50;2","-6.5","","","","","","","","","1.94","1.75","","","","","","",""
"FSM","0000023","20260401|081931","20260330_2158104_029462_093633","R04_0_GRE_M25 Heraklion","Geerts","Markovina","|K|0.89815|EK|G||OL1|1.19952|EOL1|OL2|10.3208|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/geerts-michael-jVP5NQJK/markovina-duje-hneTUeYm/#M35ehFCF:ah;2;1.50;1","1.5","","","","","","","","","1.01","10.2","","","","","","",""
"FSM","0000023","20260401|081930","20260330_2158104_029462_093633","R04_0_GRE_M25 Heraklion","Geerts","Markovina","|K|0.89815|EK|G||OL1|1.19952|EOL1|OL2|10.3208|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/geerts-michael-jVP5NQJK/markovina-duje-hneTUeYm/#M35ehFCF:ah;2;-1.50;1","-1.5","","","","","","","","","1.3","3.14","","","","","","",""
"FSM","0000023","20260401|081919","20260330_2158104_029462_093633","R04_0_GRE_M25 Heraklion","Geerts","Markovina","|K|0.89815|EK|G||OL1|1.19952|EOL1|OL2|10.3208|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/geerts-michael-jVP5NQJK/markovina-duje-hneTUeYm/#M35ehFCF","","","","","","","","","","1.07","9.09","","","","","","",""
"FSM","0000024","20260401|081947","20260330_2158104_062181_083555","R04_0_GRE_M25 Heraklion","Jones","Bertrand","|K|0.0265901|EK|G||OL1|39.5281|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|103|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/bertrand-robin-2mcblDiJ/jones-alex-IBUlazRb/#UT83jgsS:ah;2;7.50;2","7.5","","","","","","","","","1.59","2.15","","","","","","",""
"FSM","0000024","20260401|081949","20260330_2158104_062181_083555","R04_0_GRE_M25 Heraklion","Jones","Bertrand","|K|0.0265901|EK|G||OL1|39.5281|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|103|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/bertrand-robin-2mcblDiJ/jones-alex-IBUlazRb/#UT83jgsS:ah;2;6.50;2","6.5","","","","","","","","","2.09","1.64","","","","","","",""
"FSM","0000024","20260401|081952","20260330_2158104_062181_083555","R04_0_GRE_M25 Heraklion","Jones","Bertrand","|K|0.0265901|EK|G||OL1|39.5281|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|103|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/bertrand-robin-2mcblDiJ/jones-alex-IBUlazRb/#UT83jgsS:ah;2;1.50;1","1.5","","","","","","","","","3.48","1.25","","","","","","",""
"FSM","0000024","20260401|081950","20260330_2158104_062181_083555","R04_0_GRE_M25 Heraklion","Jones","Bertrand","|K|0.0265901|EK|G||OL1|39.5281|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|103|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/bertrand-robin-2mcblDiJ/jones-alex-IBUlazRb/#UT83jgsS:ah;2;-1.50;1","-1.5","","","","","","","","","10.7","1.01","","","","","","",""
"FSM","0000024","20260401|081941","20260330_2158104_062181_083555","R04_0_GRE_M25 Heraklion","Jones","Bertrand","|K|0.0265901|EK|G||OL1|39.5281|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|103|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/bertrand-robin-2mcblDiJ/jones-alex-IBUlazRb/#UT83jgsS","","","","","","","","","","8.42","1.05","","","","","","",""
