"FSM","0000001","20240818|081702","20240812_1997212_086924_055634","R12_0_AUT_M15 Ollersbach","Nicod","Oberleitner","|K|0.673142|EK|G||OL1|1.58536|EOL1|OL2|3.13344|EOL2|OH1|149|EOH1|OH2|4.59|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|237.855|237.855|209.881|209.881|AH-3.5|191.007|191.007|209.881|209.881|AH-3|191.007|191.007|242.497|242.497|AH-2.5|170.177|170.177|242.497|242.497|AH-2|170.177|170.177|266.319|266.319|AH-1.5|160.125|160.125|266.319|266.319||AH1.5|142.933|142.933|332.923|332.923|AH2|142.933|142.933|375.067|375.067|AH2.5|136.355|136.355|375.067|375.067|AH3|136.355|136.355|443.139|443.139|AH3.5|129.143|129.143|443.139|443.139|AH4|129.143|129.143|583.82|583.82|AH4.5|120.669|120.669|583.82|583.82|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m15-ollersbach-men/nicod-jakub-oberleitner-neil-8Uoir0At/#ah;2;-2.50;2","-2.5","","","1.72","2.0","","","","","1.72","2.0","","","","","","",""
"FSM","0000001","20240818|081700","20240812_1997212_086924_055634","R12_0_AUT_M15 Ollersbach","Nicod","Oberleitner","|K|0.673142|EK|G||OL1|1.58536|EOL1|OL2|3.13344|EOL2|OH1|149|EOH1|OH2|4.59|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|237.855|237.855|209.881|209.881|AH-3.5|191.007|191.007|209.881|209.881|AH-3|191.007|191.007|242.497|242.497|AH-2.5|170.177|170.177|242.497|242.497|AH-2|170.177|170.177|266.319|266.319|AH-1.5|160.125|160.125|266.319|266.319||AH1.5|142.933|142.933|332.923|332.923|AH2|142.933|142.933|375.067|375.067|AH2.5|136.355|136.355|375.067|375.067|AH3|136.355|136.355|443.139|443.139|AH3.5|129.143|129.143|443.139|443.139|AH4|129.143|129.143|583.82|583.82|AH4.5|120.669|120.669|583.82|583.82|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-m15-ollersbach-men/nicod-jakub-oberleitner-neil-8Uoir0At/#ah;2;-3.50;2","-3.5","","","1.9","1.8","","","","","1.9","1.8","","","","","","",""
"FSM","0000001","20240818|081654","20240812_1997212_086924_055634","R12_0_AUT_M15 Ollersbach","Nicod","Oberleitner","|K|0.673142|EK|G||OL1|1.58536|EOL1|OL2|3.13344|EOL2|OH1|149|EOH1|OH2|4.59|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|237.855|237.855|209.881|209.881|AH-3.5|191.007|191.007|209.881|209.881|AH-3|191.007|191.007|242.497|242.497|AH-2.5|170.177|170.177|242.497|242.497|AH-2|170.177|170.177|266.319|266.319|AH-1.5|160.125|160.125|266.319|266.319||AH1.5|142.933|142.933|332.923|332.923|AH2|142.933|142.933|375.067|375.067|AH2.5|136.355|136.355|375.067|375.067|AH3|136.355|136.355|443.139|443.139|AH3.5|129.143|129.143|443.139|443.139|AH4|129.143|129.143|583.82|583.82|AH4.5|120.669|120.669|583.82|583.82|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/itf-m15-ollersbach-men/nicod-jakub-oberleitner-neil-8Uoir0At/","","","","1.52","2.37","","","","","1.53","2.37","","","","","","",""
"FSM","0000002","20240818|081717","20240812_1996812_084235_084236","R12_0_BEL_M25 Koksijde","Collignon","Den Ouden","|K|0.817118|EK|G||OL1|1.30872|EOL1|OL2|5.60128|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|185.915|185.915|292.06|292.06|AH-3.5|152.067|152.067|292.06|292.06|AH-3|152.067|152.067|369.779|369.779|AH-2.5|137.067|137.067|369.779|369.779|AH-2|137.067|137.067|447.369|447.369|AH-1.5|128.788|128.788|447.369|447.369||AH1.5|117.647|117.647|666.654|666.654|AH2|117.647|117.647|817.423|817.423|AH2.5|113.939|113.939|817.423|817.423|AH3|113.939|113.939|1156.99|1156.99|AH3.5|109.461|109.461|1156.99|1156.99|AH4|109.461|109.461|2486.91|2486.91|AH4.5|104.19|104.19|2486.91|2486.91|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m25-koksijde-men/collignon-raphael-guy-den-ouden-0xhGLGRI/#ah;2;-4.50;2","-4.5","1.72","2.08","1.68","2.05","","","","","1.72","2.08","","","","","","",""
"FSM","0000002","20240818|081719","20240812_1996812_084235_084236","R12_0_BEL_M25 Koksijde","Collignon","Den Ouden","|K|0.817118|EK|G||OL1|1.30872|EOL1|OL2|5.60128|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|185.915|185.915|292.06|292.06|AH-3.5|152.067|152.067|292.06|292.06|AH-3|152.067|152.067|369.779|369.779|AH-2.5|137.067|137.067|369.779|369.779|AH-2|137.067|137.067|447.369|447.369|AH-1.5|128.788|128.788|447.369|447.369||AH1.5|117.647|117.647|666.654|666.654|AH2|117.647|117.647|817.423|817.423|AH2.5|113.939|113.939|817.423|817.423|AH3|113.939|113.939|1156.99|1156.99|AH3.5|109.461|109.461|1156.99|1156.99|AH4|109.461|109.461|2486.91|2486.91|AH4.5|104.19|104.19|2486.91|2486.91|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m25-koksijde-men/collignon-raphael-guy-den-ouden-0xhGLGRI/#ah;2;-5.50;2","-5.5","2.07","1.73","2.02","1.7","","","","","2.07","1.73","","","","","","",""
"FSM","0000002","20240818|081724","20240812_1996812_084235_084236","R12_0_BEL_M25 Koksijde","Collignon","Den Ouden","|K|0.817118|EK|G||OL1|1.30872|EOL1|OL2|5.60128|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|185.915|185.915|292.06|292.06|AH-3.5|152.067|152.067|292.06|292.06|AH-3|152.067|152.067|369.779|369.779|AH-2.5|137.067|137.067|369.779|369.779|AH-2|137.067|137.067|447.369|447.369|AH-1.5|128.788|128.788|447.369|447.369||AH1.5|117.647|117.647|666.654|666.654|AH2|117.647|117.647|817.423|817.423|AH2.5|113.939|113.939|817.423|817.423|AH3|113.939|113.939|1156.99|1156.99|AH3.5|109.461|109.461|1156.99|1156.99|AH4|109.461|109.461|2486.91|2486.91|AH4.5|104.19|104.19|2486.91|2486.91|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m25-koksijde-men/collignon-raphael-guy-den-ouden-0xhGLGRI/#ah;2;1.50;1","1.5","1.12","6.16","1.1","6.0","","","","","1.12","6.16","","","","","","",""
"FSM","0000002","20240818|081721","20240812_1996812_084235_084236","R12_0_BEL_M25 Koksijde","Collignon","Den Ouden","|K|0.817118|EK|G||OL1|1.30872|EOL1|OL2|5.60128|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|185.915|185.915|292.06|292.06|AH-3.5|152.067|152.067|292.06|292.06|AH-3|152.067|152.067|369.779|369.779|AH-2.5|137.067|137.067|369.779|369.779|AH-2|137.067|137.067|447.369|447.369|AH-1.5|128.788|128.788|447.369|447.369||AH1.5|117.647|117.647|666.654|666.654|AH2|117.647|117.647|817.423|817.423|AH2.5|113.939|113.939|817.423|817.423|AH3|113.939|113.939|1156.99|1156.99|AH3.5|109.461|109.461|1156.99|1156.99|AH4|109.461|109.461|2486.91|2486.91|AH4.5|104.19|104.19|2486.91|2486.91|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m25-koksijde-men/collignon-raphael-guy-den-ouden-0xhGLGRI/#ah;2;-1.50;1","-1.5","1.65","2.19","1.61","2.17","","","","","1.65","2.19","","","","","","",""
"FSM","0000002","20240818|081710","20240812_1996812_084235_084236","R12_0_BEL_M25 Koksijde","Collignon","Den Ouden","|K|0.817118|EK|G||OL1|1.30872|EOL1|OL2|5.60128|EOL2|OH1|123|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|185.915|185.915|292.06|292.06|AH-3.5|152.067|152.067|292.06|292.06|AH-3|152.067|152.067|369.779|369.779|AH-2.5|137.067|137.067|369.779|369.779|AH-2|137.067|137.067|447.369|447.369|AH-1.5|128.788|128.788|447.369|447.369||AH1.5|117.647|117.647|666.654|666.654|AH2|117.647|117.647|817.423|817.423|AH2.5|113.939|113.939|817.423|817.423|AH3|113.939|113.939|1156.99|1156.99|AH3.5|109.461|109.461|1156.99|1156.99|AH4|109.461|109.461|2486.91|2486.91|AH4.5|104.19|104.19|2486.91|2486.91|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/belgium/itf-m25-koksijde-men/collignon-raphael-guy-den-ouden-0xhGLGRI/","","1.31","3.38","1.25","3.57","","","","","1.31","3.74","","","","","","",""
"FSM","0000003","20240818|081735","20240812_1998112_087771_031650","R12_0_GER_M15 Ueberlingen","Homberg","Wehnelt","|K|0.277452|EK|G||OL1|3.69664|EOL1|OL2|1.47896|EOL2|OH1|5.415|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1128.06|1128.06|116.984|116.984|AH-3.5|688.799|688.799|116.984|116.984|AH-3|688.799|688.799|123.368|123.368|AH-2.5|527.939|527.939|123.368|123.368|AH-2|527.939|527.939|128.629|128.629|AH-1.5|449.299|449.299|128.629|128.629||AH1.5|333.824|333.824|142.767|142.767|AH2|333.824|333.824|150.555|150.555|AH2.5|297.804|297.804|150.555|150.555|AH3|297.804|297.804|165.967|165.967|AH3.5|251.59|251.59|165.967|165.967|AH4|251.59|251.59|198.444|198.444|AH4.5|201.58|201.58|198.444|198.444|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/itf-m15-uberlingen-men/maximilian-homberg-wehnelt-kai-xlKWXgzP/#ah;2;4.50;2","4.5","","","1.8","1.9","","","","","1.8","1.9","","","","","","",""
"FSM","0000003","20240818|081737","20240812_1998112_087771_031650","R12_0_GER_M15 Ueberlingen","Homberg","Wehnelt","|K|0.277452|EK|G||OL1|3.69664|EOL1|OL2|1.47896|EOL2|OH1|5.415|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1128.06|1128.06|116.984|116.984|AH-3.5|688.799|688.799|116.984|116.984|AH-3|688.799|688.799|123.368|123.368|AH-2.5|527.939|527.939|123.368|123.368|AH-2|527.939|527.939|128.629|128.629|AH-1.5|449.299|449.299|128.629|128.629||AH1.5|333.824|333.824|142.767|142.767|AH2|333.824|333.824|150.555|150.555|AH2.5|297.804|297.804|150.555|150.555|AH3|297.804|297.804|165.967|165.967|AH3.5|251.59|251.59|165.967|165.967|AH4|251.59|251.59|198.444|198.444|AH4.5|201.58|201.58|198.444|198.444|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/itf-m15-uberlingen-men/maximilian-homberg-wehnelt-kai-xlKWXgzP/#ah;2;4.00;2","4.0","","","1.92","1.78","","","","","1.92","1.78","","","","","","",""
