"FDM","0000001","20250111|082537","20250106_2041212_116816_116826","R12_0_ESP_M15 Manacor","Barroso Campos/Lopez Montagud","Montes-De La Torre/Ozolins","|K|0.440031|EK|G||OL1|2.40312|EOL1|OL2|1.83833|EOL2|OH1|3.876|EOH1|OH2|179|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-manacor-men-doubles/barroso-campos-alberto-lopez-montagud-carlos-montes-de-la-torre-inaki-ozolins-karlis-6ciBHoIE/","","","","","","","","","","1.55","2.2","","","","","","",""
"FDM","0000002","20250111|082540","20250106_2041112_055346_107117","R12_0_TUN_M15 Monastir","Bertimon/Bertimon","Marino/Potenza","|K|0.477704|EK|G||OL1|2.2134|EOL1|OL2|2.02368|EOL2|OH1|3.57|EOH1|OH2|3.264|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-men-doubles/bertimon-charles-bertimon-maxence-marino-pietro-potenza-luca-AXnAhvqn/","","","","","","","","","","","","","","","","","",""
"FDV","0000003","20250111|082543","20250106_1600412_098723_098728","R12_0_TUN_W15 Monastir","Falkner/Milovanovic","Golovina/Sagandikova","|K|0.688977|EK|G||OL1|1.49942|EOL1|OL2|3.381|EOL2|OH1|146|EOH1|OH2|322|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-women-doubles/falkner-ziva-milovanovic-elena-golovina-maria-sagandikova-aruzhan-Sj4q3n3L/","","","","","","","","","","","","","","","","","",""
"FSM","0000004","20250111|082548","20250106_2041210_027082_052552","R10_0_ESP_M15 Manacor","Altamirano","Kravchenko","|K|0.31651|EK|G||OL1|3.20108|EOL1|OL2|1.5729|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-manacor-men/altamirano-collin-kravchenko-georgii-CO595hxQ/","","","","","","","","2.75","1.39","2.75","1.42","","","","","","",""
"FSM","0000005","20250111|082611","20250106_2040610_087277_048825","R10_0_FRA_M25 Hazebrouck","Gea","Glinka","|K|0.842624|EK|G||OL1|1.2733|EOL1|OL2|6.44268|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-hazebrouck-men/gea-arthur-glinka-daniil-bsgiBLJ8/#ah;2;-3.50;2","-3.5","1.52","2.45","","","","","","","1.52","2.45","","","","","","",""
"FSM","0000005","20250111|082613","20250106_2040610_087277_048825","R10_0_FRA_M25 Hazebrouck","Gea","Glinka","|K|0.842624|EK|G||OL1|1.2733|EOL1|OL2|6.44268|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-hazebrouck-men/gea-arthur-glinka-daniil-bsgiBLJ8/#ah;2;-5.50;2","-5.5","2.29","1.59","","","","","","","2.29","1.59","","","","","","",""
"FSM","0000005","20250111|082616","20250106_2040610_087277_048825","R10_0_FRA_M25 Hazebrouck","Gea","Glinka","|K|0.842624|EK|G||OL1|1.2733|EOL1|OL2|6.44268|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-hazebrouck-men/gea-arthur-glinka-daniil-bsgiBLJ8/#ah;2;1.50;1","1.5","1.08","7.06","","","","","","","1.08","7.06","","","","","","",""
"FSM","0000005","20250111|082615","20250106_2040610_087277_048825","R10_0_FRA_M25 Hazebrouck","Gea","Glinka","|K|0.842624|EK|G||OL1|1.2733|EOL1|OL2|6.44268|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-hazebrouck-men/gea-arthur-glinka-daniil-bsgiBLJ8/#ah;2;-1.50;1","-1.5","1.67","2.14","","","","","","","1.67","2.14","","","","","","",""
"FSM","0000005","20250111|082602","20250106_2040610_087277_048825","R10_0_FRA_M25 Hazebrouck","Gea","Glinka","|K|0.842624|EK|G||OL1|1.2733|EOL1|OL2|6.44268|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m25-hazebrouck-men/gea-arthur-glinka-daniil-bsgiBLJ8/","","1.24","3.82","","","","","1.23","3.8","1.24","3.82","","","","","","",""
"FSM","0000006","20250111|082620","20250106_2040812_082262_087625","R12_0_NOR_M15 Oslo","Paris","Pieczkowski","|K|0.725972|EK|G||OL1|1.4766|EOL1|OL2|3.69745|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/norway/itf-m15-oslo-men/paris-tom-pieczkowski-olaf-lf48wN8a/","","","","","","","","1.39","2.75","1.39","3.0","","","","","","",""
