"FSM","0000020","20250611|075129","20250609_2076204_057231_099308","R04_0_DOM_M25 Santo Domingo","Namigandet Tenguere","Arseneault","|K|0.448403|EK|G||OL1|2.26912|EOL1|OL2|1.9474|EOL2|OH1|224|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/dominican-republic/itf-m25-santo-domingo-4-men/namigandet-tenguere-loic-arseneault-mikael-Ohhtod05/#ah;2;3.00;2","3.0","1.69","2.07","","","","","","","1.69","2.07","","","","","","",""
"FSM","0000020","20250611|075133","20250609_2076204_057231_099308","R04_0_DOM_M25 Santo Domingo","Namigandet Tenguere","Arseneault","|K|0.448403|EK|G||OL1|2.26912|EOL1|OL2|1.9474|EOL2|OH1|224|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/dominican-republic/itf-m25-santo-domingo-4-men/namigandet-tenguere-loic-arseneault-mikael-Ohhtod05/#ah;2;1.50;1","1.5","1.53","2.38","","","","","","","1.53","2.38","","","","","","",""
"FSM","0000020","20250611|075131","20250609_2076204_057231_099308","R04_0_DOM_M25 Santo Domingo","Namigandet Tenguere","Arseneault","|K|0.448403|EK|G||OL1|2.26912|EOL1|OL2|1.9474|EOL2|OH1|224|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/dominican-republic/itf-m25-santo-domingo-4-men/namigandet-tenguere-loic-arseneault-mikael-Ohhtod05/#ah;2;-1.50;1","-1.5","3.15","1.32","","","","","","","3.15","1.32","","","","","","",""
"FSM","0000020","20250611|075119","20250609_2076204_057231_099308","R04_0_DOM_M25 Santo Domingo","Namigandet Tenguere","Arseneault","|K|0.448403|EK|G||OL1|2.26912|EOL1|OL2|1.9474|EOL2|OH1|224|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/dominican-republic/itf-m25-santo-domingo-4-men/namigandet-tenguere-loic-arseneault-mikael-Ohhtod05/","","2.1","1.68","","","","","","","2.1","1.68","","","","","","",""
"FSM","0000021","20250611|075145","20250609_2075904_031335_050391","R04_0_ESP_M25 Martos","Barroso Campos","Lopez Morillo","|K|0.605239|EK|G||OL1|1.7762|EOL1|OL2|2.57302|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-martos-men/barroso-campos-alberto-lopez-morillo-imanol-vFPTDNgf/#ah;2;-1.50;2","-1.5","1.79","1.95","","","","","","","1.79","1.95","","","","","","",""
"FSM","0000021","20250611|075147","20250609_2075904_031335_050391","R04_0_ESP_M25 Martos","Barroso Campos","Lopez Morillo","|K|0.605239|EK|G||OL1|1.7762|EOL1|OL2|2.57302|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-martos-men/barroso-campos-alberto-lopez-morillo-imanol-vFPTDNgf/#ah;2;-2.50;2","-2.5","1.96","1.79","","","","","","","1.96","1.79","","","","","","",""
"FSM","0000021","20250611|075150","20250609_2075904_031335_050391","R04_0_ESP_M25 Martos","Barroso Campos","Lopez Morillo","|K|0.605239|EK|G||OL1|1.7762|EOL1|OL2|2.57302|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-martos-men/barroso-campos-alberto-lopez-morillo-imanol-vFPTDNgf/#ah;2;1.50;1","1.5","1.27","3.49","","","","","","","1.27","3.49","","","","","","",""
"FSM","0000021","20250611|075149","20250609_2075904_031335_050391","R04_0_ESP_M25 Martos","Barroso Campos","Lopez Morillo","|K|0.605239|EK|G||OL1|1.7762|EOL1|OL2|2.57302|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-martos-men/barroso-campos-alberto-lopez-morillo-imanol-vFPTDNgf/#ah;2;-1.50;1","-1.5","2.5","1.49","","","","","","","2.5","1.49","","","","","","",""
"FSM","0000021","20250611|075137","20250609_2075904_031335_050391","R04_0_ESP_M25 Martos","Barroso Campos","Lopez Morillo","|K|0.605239|EK|G||OL1|1.7762|EOL1|OL2|2.57302|EOL2|OH1|166|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-martos-men/barroso-campos-alberto-lopez-morillo-imanol-vFPTDNgf/","","1.65","2.17","","","","","","","1.65","2.17","","","","","","",""
"FSM","0000022","20250611|075154","20250609_2075904_055828_041058","R04_0_ESP_M25 Martos","Chidekh","Tsitsipas","|K|0.9999|EK|G||OL1|1.18|EOL1|OL2|10130|EOL2|OH1|101|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-martos-men/chidekh-clement-tsitsipas-petros-zsJxC1O6/","","","","","","","","","","1.02","10.0","","","","","","",""
