"FSM","0000028","20260325|083039","20260323_2156804_081412_056831","R04_0_ESP_M25 Tarragona","Bouchelaghem","Wassermann","|K|0.517214|EK|G||OL1|2.07774|EOL1|OL2|2.18608|EOL2|OH1|194|EOH1|OH2|3.12|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/cesar-bouchelaghem-wassermann-deney-OzruG1H5/#ah;2;-1.50;2","-1.5","","","","","","","","","1.75","2.02","","","","","","",""
"FSM","0000028","20260325|083041","20260323_2156804_081412_056831","R04_0_ESP_M25 Tarragona","Bouchelaghem","Wassermann","|K|0.517214|EK|G||OL1|2.07774|EOL1|OL2|2.18608|EOL2|OH1|194|EOH1|OH2|3.12|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/cesar-bouchelaghem-wassermann-deney-OzruG1H5/#ah;2;-2.50;2","-2.5","","","","","","","","","1.89","1.85","","","","","","",""
"FSM","0000028","20260325|083044","20260323_2156804_081412_056831","R04_0_ESP_M25 Tarragona","Bouchelaghem","Wassermann","|K|0.517214|EK|G||OL1|2.07774|EOL1|OL2|2.18608|EOL2|OH1|194|EOH1|OH2|3.12|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/cesar-bouchelaghem-wassermann-deney-OzruG1H5/#ah;2;1.50;1","1.5","","","","","","","","","1.28","3.45","","","","","","",""
"FSM","0000028","20260325|083042","20260323_2156804_081412_056831","R04_0_ESP_M25 Tarragona","Bouchelaghem","Wassermann","|K|0.517214|EK|G||OL1|2.07774|EOL1|OL2|2.18608|EOL2|OH1|194|EOH1|OH2|3.12|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/cesar-bouchelaghem-wassermann-deney-OzruG1H5/#ah;2;-1.50;1","-1.5","","","","","","","","","2.38","1.54","","","","","","",""
"FSM","0000028","20260325|083033","20260323_2156804_081412_056831","R04_0_ESP_M25 Tarragona","Bouchelaghem","Wassermann","|K|0.517214|EK|G||OL1|2.07774|EOL1|OL2|2.18608|EOL2|OH1|194|EOH1|OH2|3.12|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/cesar-bouchelaghem-wassermann-deney-OzruG1H5/","","","","","","","","","","1.65","2.18","","","","","","",""
"FSM","0000029","20260325|083101","20260323_2156804_015000_095593","R04_0_ESP_M25 Tarragona","Gutierrez","Bennani","|K|0.316597|EK|G||OL1|3.32116|EOL1|OL2|1.57437|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/gutierrez-oscar-jose-bennani-reda-E7LKSv1B/#ah;2;4.50;2","4.5","","","","","","","","","1.58","2.33","","","","","","",""
"FSM","0000029","20260325|083100","20260323_2156804_015000_095593","R04_0_ESP_M25 Tarragona","Gutierrez","Bennani","|K|0.316597|EK|G||OL1|3.32116|EOL1|OL2|1.57437|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/gutierrez-oscar-jose-bennani-reda-E7LKSv1B/#ah;2;3.50;2","3.5","","","","","","","","","1.87","1.86","","","","","","",""
"FSM","0000029","20260325|083104","20260323_2156804_015000_095593","R04_0_ESP_M25 Tarragona","Gutierrez","Bennani","|K|0.316597|EK|G||OL1|3.32116|EOL1|OL2|1.57437|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/gutierrez-oscar-jose-bennani-reda-E7LKSv1B/#ah;2;1.50;1","1.5","","","","","","","","","1.64","2.15","","","","","","",""
"FSM","0000029","20260325|083103","20260323_2156804_015000_095593","R04_0_ESP_M25 Tarragona","Gutierrez","Bennani","|K|0.316597|EK|G||OL1|3.32116|EOL1|OL2|1.57437|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/gutierrez-oscar-jose-bennani-reda-E7LKSv1B/#ah;2;-1.50;1","-1.5","","","","","","","","","4.07","1.2","","","","","","",""
"FSM","0000029","20260325|083052","20260323_2156804_015000_095593","R04_0_ESP_M25 Tarragona","Gutierrez","Bennani","|K|0.316597|EK|G||OL1|3.32116|EOL1|OL2|1.57437|EOL2|OH1|1|EOH1|OH2|147|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/gutierrez-oscar-jose-bennani-reda-E7LKSv1B/","","","","","","","","","","2.58","1.43","","","","","","",""
"FSM","0000030","20260325|083120","20260323_2156804_096772_018771","R04_0_ESP_M25 Tarragona","Laborde","Roca Batalla","|K|0.0186264|EK|G||OL1|56.4282|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|102|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/laborde-arthur-roca-batalla-oriol-vo7kRns4/#ah;2;7.50;2","7.5","","","","","","","","","1.66","2.09","","","","","","",""
"FSM","0000030","20260325|083121","20260323_2156804_096772_018771","R04_0_ESP_M25 Tarragona","Laborde","Roca Batalla","|K|0.0186264|EK|G||OL1|56.4282|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|102|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/spain/itf-men-singles-m25-tarragona/laborde-arthur-roca-batalla-oriol-vo7kRns4/#ah;2;7.00;2","7.0","","","","","","","","","1.86","1.89","","","","","","",""
