"FSM","0000025","20250403|083404","20250331_2059205_085879_041289","R05_0_EGY_M15 Sharm ElSheikh","Zhzhenov","Moraing","|K|0.358904|EK|G||OL1|2.82627|EOL1|OL2|1.6692|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-10-men/konstantin-zhzhenov-moraing-oscar-QqVB6B8D/","","","","","","","","2.95","1.35","2.95","1.38","","","","","","",""
"FSM","0000026","20250403|083424","20250331_2059105_013032_047259","R05_0_ESP_M25 Reus","Diez","Tabur","|K|0.346678|EK|G||OL1|2.92757|EOL1|OL2|1.6478|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-reus-men/diez-steven-tabur-clement-6R46N4bc/#ah;2;4.50;2","4.5","1.81","1.93","","","","","","","1.81","1.93","","","","","","",""
"FSM","0000026","20250403|083426","20250331_2059105_013032_047259","R05_0_ESP_M25 Reus","Diez","Tabur","|K|0.346678|EK|G||OL1|2.92757|EOL1|OL2|1.6478|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-reus-men/diez-steven-tabur-clement-6R46N4bc/#ah;2;3.50;2","3.5","2.13","1.67","","","","","","","2.13","1.67","","","","","","",""
"FSM","0000026","20250403|083429","20250331_2059105_013032_047259","R05_0_ESP_M25 Reus","Diez","Tabur","|K|0.346678|EK|G||OL1|2.92757|EOL1|OL2|1.6478|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-reus-men/diez-steven-tabur-clement-6R46N4bc/#ah;2;1.50;1","1.5","1.81","1.93","","","","","","","1.81","1.93","","","","","","",""
"FSM","0000026","20250403|083427","20250331_2059105_013032_047259","R05_0_ESP_M25 Reus","Diez","Tabur","|K|0.346678|EK|G||OL1|2.92757|EOL1|OL2|1.6478|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-reus-men/diez-steven-tabur-clement-6R46N4bc/#ah;2;-1.50;1","-1.5","5.15","1.14","","","","","","","5.15","1.14","","","","","","",""
"FSM","0000026","20250403|083417","20250331_2059105_013032_047259","R05_0_ESP_M25 Reus","Diez","Tabur","|K|0.346678|EK|G||OL1|2.92757|EOL1|OL2|1.6478|EOL2|OH1|1|EOH1|OH2|154|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-reus-men/diez-steven-tabur-clement-6R46N4bc/","","2.96","1.37","","","","","2.95","1.35","2.98","1.37","","","","","","",""
"FSM","0000027","20250403|083443","20250331_2059105_057038_010231","R05_0_ESP_M25 Reus","Echeverria","Elias","|K|0.404896|EK|G||OL1|2.50211|EOL1|OL2|1.8083|EOL2|OH1|1|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-reus-men/echeverria-john-elias-gastao-My0MGvPi/#ah;2;4.50;2","4.5","1.57","2.3","","","","","","","1.57","2.3","","","","","","",""
"FSM","0000027","20250403|083441","20250331_2059105_057038_010231","R05_0_ESP_M25 Reus","Echeverria","Elias","|K|0.404896|EK|G||OL1|2.50211|EOL1|OL2|1.8083|EOL2|OH1|1|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-reus-men/echeverria-john-elias-gastao-My0MGvPi/#ah;2;3.50;2","3.5","1.82","1.92","","","","","","","1.82","1.92","","","","","","",""
"FSM","0000027","20250403|083446","20250331_2059105_057038_010231","R05_0_ESP_M25 Reus","Echeverria","Elias","|K|0.404896|EK|G||OL1|2.50211|EOL1|OL2|1.8083|EOL2|OH1|1|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-reus-men/echeverria-john-elias-gastao-My0MGvPi/#ah;2;1.50;1","1.5","1.61","2.24","","","","","","","1.61","2.24","","","","","","",""
"FSM","0000027","20250403|083444","20250331_2059105_057038_010231","R05_0_ESP_M25 Reus","Echeverria","Elias","|K|0.404896|EK|G||OL1|2.50211|EOL1|OL2|1.8083|EOL2|OH1|1|EOH1|OH2|169|EOH2|EG|NA|NOT|ENA|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-reus-men/echeverria-john-elias-gastao-My0MGvPi/#ah;2;-1.50;1","-1.5","4.03","1.22","","","","","","","4.03","1.22","","","","","","",""
