"FSM","0000013","20260401|173359","20260330_2158505_053207_029257","R05_0_JPN_M15 Kashiwa","Shiraishi","Yamasaki","|K|0.584494|EK|G||OL1|1.84212|EOL1|OL2|2.53291|EOL2|OH1|172|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/shiraishi-hikaru-pO5LT6LB/yamasaki-jumpei-f7ntihue/#dfwCdvk4:ah;2;-2.50;2","-2.5","","","","","","","","","1.72","2.02","","","","","","",""
"FSM","0000013","20260401|173401","20260330_2158505_053207_029257","R05_0_JPN_M15 Kashiwa","Shiraishi","Yamasaki","|K|0.584494|EK|G||OL1|1.84212|EOL1|OL2|2.53291|EOL2|OH1|172|EOH1|OH2|1|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/shiraishi-hikaru-pO5LT6LB/yamasaki-jumpei-f7ntihue/#dfwCdvk4:ah;2;-3.50;2","-3.5","","","","","","","","","1.92","1.79","","","","","","",""
"FSM","0000013","20260401|173404","20260330_2158505_053207_029257","R05_0_JPN_M15 Kashiwa","Shiraishi","Yamasaki","|K|0.584494|EK|G||OL1|1.84212|EOL1|OL2|2.53291|EOL2|OH1|172|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/shiraishi-hikaru-pO5LT6LB/yamasaki-jumpei-f7ntihue/#dfwCdvk4:ah;2;1.50;1","1.5","","","","","","","","","1.22","3.87","","","","","","",""
"FSM","0000013","20260401|173403","20260330_2158505_053207_029257","R05_0_JPN_M15 Kashiwa","Shiraishi","Yamasaki","|K|0.584494|EK|G||OL1|1.84212|EOL1|OL2|2.53291|EOL2|OH1|172|EOH1|OH2|1|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/shiraishi-hikaru-pO5LT6LB/yamasaki-jumpei-f7ntihue/#dfwCdvk4:ah;2;-1.50;1","-1.5","","","","","","","","","2.21","1.6","","","","","","",""
"FSM","0000013","20260401|173353","20260330_2158505_053207_029257","R05_0_JPN_M15 Kashiwa","Shiraishi","Yamasaki","|K|0.584494|EK|G||OL1|1.84212|EOL1|OL2|2.53291|EOL2|OH1|172|EOH1|OH2|1|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/shiraishi-hikaru-pO5LT6LB/yamasaki-jumpei-f7ntihue/#dfwCdvk4","","","","","","","","","","1.47","2.42","","","","","","",""
"FSM","0000014","20260401|173419","20260330_2158505_073730_050146","R05_0_JPN_M15 Kashiwa","Yamanaka","Bouzige","|K|0.284383|EK|G||OL1|3.69952|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/bouzige-moerani-M1nh93mm/yamanaka-taiyo-nVnqQlUo/#xnfRhdlT:ah;2;4.50;2","4.5","","","","","","","","","1.7","2.04","","","","","","",""
"FSM","0000014","20260401|173421","20260330_2158505_073730_050146","R05_0_JPN_M15 Kashiwa","Yamanaka","Bouzige","|K|0.284383|EK|G||OL1|3.69952|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","AHG","https://www.oddsportal.com/tennis/h2h/bouzige-moerani-M1nh93mm/yamanaka-taiyo-nVnqQlUo/#xnfRhdlT:ah;2;3.50;2","3.5","","","","","","","","","2.04","1.71","","","","","","",""
"FSM","0000014","20260401|173424","20260330_2158505_073730_050146","R05_0_JPN_M15 Kashiwa","Yamanaka","Bouzige","|K|0.284383|EK|G||OL1|3.69952|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/bouzige-moerani-M1nh93mm/yamanaka-taiyo-nVnqQlUo/#xnfRhdlT:ah;2;1.50;1","1.5","","","","","","","","","1.79","1.92","","","","","","",""
"FSM","0000014","20260401|173423","20260330_2158505_073730_050146","R05_0_JPN_M15 Kashiwa","Yamanaka","Bouzige","|K|0.284383|EK|G||OL1|3.69952|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","AHS","https://www.oddsportal.com/tennis/h2h/bouzige-moerani-M1nh93mm/yamanaka-taiyo-nVnqQlUo/#xnfRhdlT:ah;2;-1.50;1","-1.5","","","","","","","","","4.82","1.15","","","","","","",""
"FSM","0000014","20260401|173412","20260330_2158505_073730_050146","R05_0_JPN_M15 Kashiwa","Yamanaka","Bouzige","|K|0.284383|EK|G||OL1|3.69952|EOL1|OL2|1.4994|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|","GEW","https://www.oddsportal.com/tennis/h2h/bouzige-moerani-M1nh93mm/yamanaka-taiyo-nVnqQlUo/#xnfRhdlT","","","","","","","","","","2.91","1.34","","","","","","",""
